State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WV,Pax,25002.0,Pax Water Company,762,Nitrate*,0.15,0.14,10,ppm,1.0714285714285714
WV,Pax,25002.0,Pax Water Company,762,Strontium*,0.419,1500.0,0,ppb,0.0002793333333333333
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Bromodichloromethane,4.83,0.06,0,ppb,80.5
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Chloroform,35.3,0.4,0,ppb,88.24999999999999
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Chromium (hexavalent),0.138,0.02,0,ppb,6.9
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Dibromochloromethane,0.851,0.1,0,ppb,8.51
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Dichloroacetic acid,13.8,0.2,0,ppb,69.0
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Haloacetic acids (HAA5)†,27.3,0.1,60,ppb,273.0
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Haloacetic acids (HAA9)†,20.9,0.06,0,ppb,348.3333333333333
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Nitrate,0.678,0.14,10,ppm,4.8428571428571425
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Nitrate and nitrite,0.46,0.14,10,ppm,3.2857142857142856
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Total trihalomethanes (TTHMs)†,40.9,0.15,80,ppb,272.6666666666667
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Trichloroacetic acid,12.0,0.1,0,ppb,120.0
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Manganese,1.86,100.0,0,ppb,0.018600000000000002
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Monobromoacetic acid,1.16,25.0,0,ppb,0.0464
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Monochloroacetic acid,0.323,53.0,0,ppb,0.006094339622641509
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Strontium,0.0789,1500.0,0,ppb,5.26e-05
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Uranium,0.3,0.43,20,pCi/L,0.6976744186046512
WV,Weston,25002.0,WVAWC - New River Regional Water Treatment Plant,24295,Vanadium,0.275,21.0,0,ppb,0.013095238095238096
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Bromodichloromethane,5.0,0.06,0,ppb,83.33333333333334
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Chloroform,45.5,0.4,0,ppb,113.75
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Dibromochloromethane,0.248,0.1,0,ppb,2.48
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Dichloroacetic acid,25.5,0.2,0,ppb,127.5
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Haloacetic acids (HAA5)†,52.6,0.1,60,ppb,526.0
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Nitrate*,0.477,0.14,10,ppm,3.4071428571428566
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Nitrate and nitrite*,0.6,0.14,10,ppm,4.285714285714286
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Total trihalomethanes (TTHMs)†,50.7,0.15,80,ppb,338.00000000000006
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Trichloroacetic acid,25.6,0.1,0,ppb,256.0
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Monobromoacetic acid,0.459,25.0,0,ppb,0.01836
WV,Weston,25002.0,Wvawc Montgomery Heights District,92,Monochloroacetic acid,1.08,53.0,0,ppb,0.020377358490566037
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Bromodichloromethane,18.6,0.06,0,ppb,310.00000000000006
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Bromoform,1.18,0.5,0,ppb,2.36
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Chloroform,33.1,0.4,0,ppb,82.75
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Dibromoacetic acid,0.883,0.04,0,ppb,22.075
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Dibromochloromethane,9.86,0.1,0,ppb,98.6
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Dichloroacetic acid,8.34,0.2,0,ppb,41.699999999999996
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Haloacetic acids (HAA5)†,22.9,0.1,60,ppb,228.99999999999997
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Total trihalomethanes (TTHMs)†,62.7,0.15,80,ppb,418.00000000000006
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Trichloroacetic acid,12.8,0.1,0,ppb,128.0
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Monobromoacetic acid,0.0971,25.0,0,ppb,0.0038840000000000003
WV,Branchland,25003.0,Branchland Midkiff Psd,3278,Monochloroacetic acid,0.66,53.0,0,ppb,0.012452830188679246
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Bromodichloromethane,5.24,0.06,0,ppb,87.33333333333334
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Chloroform,35.0,0.4,0,ppb,87.5
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Dibromoacetic acid,0.504,0.04,0,ppb,12.6
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Dichloroacetic acid,21.7,0.2,0,ppb,108.49999999999999
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Haloacetic acids (HAA5)†,54.2,0.1,60,ppb,542.0
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Nitrate,0.51,0.14,10,ppm,3.642857142857143
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Nitrate and nitrite,0.539,0.14,10,ppm,3.85
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Total trihalomethanes (TTHMs)†,40.4,0.15,80,ppb,269.3333333333333
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Trichloroacetic acid,28.6,0.1,0,ppb,286.0
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Barium,25.3,700.0,2000,ppb,0.03614285714285714
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Dibromochloromethane,0.0763,0.1,0,ppb,0.763
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Monobromoacetic acid,0.644,25.0,0,ppb,0.02576
WV,Cedar Grove,25003.0,Cedar Grove Community Of,960,Monochloroacetic acid,2.81,53.0,0,ppb,0.053018867924528305
WV,East Bank,25003.0,East Bank Water Department,912,Bromodichloromethane,5.08,0.06,0,ppb,84.66666666666667
WV,East Bank,25003.0,East Bank Water Department,912,Chloroform,32.8,0.4,0,ppb,81.99999999999999
WV,East Bank,25003.0,East Bank Water Department,912,Dibromoacetic acid*,0.504,0.04,0,ppb,12.6
WV,East Bank,25003.0,East Bank Water Department,912,Dibromochloromethane,0.324,0.1,0,ppb,3.2399999999999998
WV,East Bank,25003.0,East Bank Water Department,912,Dichloroacetic acid,18.1,0.2,0,ppb,90.5
WV,East Bank,25003.0,East Bank Water Department,912,Haloacetic acids (HAA5)†,48.2,0.1,60,ppb,482.0
WV,East Bank,25003.0,East Bank Water Department,912,Nitrate*,0.51,0.14,10,ppm,3.642857142857143
WV,East Bank,25003.0,East Bank Water Department,912,Nitrate and nitrite*,0.539,0.14,10,ppm,3.85
WV,East Bank,25003.0,East Bank Water Department,912,Total trihalomethanes (TTHMs)†,38.2,0.15,80,ppb,254.66666666666669
WV,East Bank,25003.0,East Bank Water Department,912,Trichloroacetic acid,25.7,0.1,0,ppb,257.0
WV,East Bank,25003.0,East Bank Water Department,912,Barium*,25.3,700.0,2000,ppb,0.03614285714285714
WV,East Bank,25003.0,East Bank Water Department,912,Bromoform,0.025,0.5,0,ppb,0.05
WV,East Bank,25003.0,East Bank Water Department,912,Monobromoacetic acid,1.26,25.0,0,ppb,0.0504
WV,East Bank,25003.0,East Bank Water Department,912,Monochloroacetic acid,3.12,53.0,0,ppb,0.05886792452830189
WV,Alum Creek,25003.0,Lincoln Psd,3772,Bromodichloromethane,14.1,0.06,0,ppb,235.0
WV,Alum Creek,25003.0,Lincoln Psd,3772,Bromoform,2.1,0.5,0,ppb,4.2
WV,Alum Creek,25003.0,Lincoln Psd,3772,Chloroform,15.0,0.4,0,ppb,37.5
WV,Alum Creek,25003.0,Lincoln Psd,3772,Dibromoacetic acid,3.4,0.04,0,ppb,85.0
WV,Alum Creek,25003.0,Lincoln Psd,3772,Dibromochloromethane,11.7,0.1,0,ppb,116.99999999999999
WV,Alum Creek,25003.0,Lincoln Psd,3772,Dichloroacetic acid,8.24,0.2,0,ppb,41.199999999999996
WV,Alum Creek,25003.0,Lincoln Psd,3772,Haloacetic acids (HAA5)†,22.2,0.1,60,ppb,221.99999999999997
WV,Alum Creek,25003.0,Lincoln Psd,3772,Nitrate,0.598,0.14,10,ppm,4.2714285714285705
WV,Alum Creek,25003.0,Lincoln Psd,3772,Total trihalomethanes (TTHMs)†,42.9,0.15,80,ppb,286.0
WV,Alum Creek,25003.0,Lincoln Psd,3772,Trichloroacetic acid,7.52,0.1,0,ppb,75.19999999999999
WV,Alum Creek,25003.0,Lincoln Psd,3772,Antimony,0.117,1.0,6,ppb,0.117
WV,Alum Creek,25003.0,Lincoln Psd,3772,Barium,43.1,700.0,2000,ppb,0.061571428571428576
WV,Alum Creek,25003.0,Lincoln Psd,3772,Monobromoacetic acid,0.641,25.0,0,ppb,0.02564
WV,Alum Creek,25003.0,Lincoln Psd,3772,Monochloroacetic acid,2.41,53.0,0,ppb,0.04547169811320755
WV,Alum Creek,25003.0,Lincoln Psd,3772,Selenium,0.633,30.0,50,ppb,0.0211
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Chloroform,27.9,0.4,0,ppb,69.74999999999999
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Chromium (hexavalent)*,0.136,0.02,0,ppb,6.800000000000001
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Dibromoacetic acid,2.36,0.04,0,ppb,58.99999999999999
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Dibromochloromethane,5.59,0.1,0,ppb,55.9
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Dichloroacetic acid,14.1,0.2,0,ppb,70.5
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Haloacetic acids (HAA5)†,34.1,0.1,60,ppb,341.0
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Haloacetic acids (HAA9)*†,22.6,0.06,0,ppb,376.6666666666667
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Nitrate*,0.339,0.14,10,ppm,2.4214285714285713
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Nitrate and nitrite*,0.31,0.14,10,ppm,2.214285714285714
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Total trihalomethanes (TTHMs)†,47.3,0.15,80,ppb,315.3333333333333
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Trichloroacetic acid,12.6,0.1,0,ppb,125.99999999999999
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Bromoform,0.75,0.5,0,ppb,1.5
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Manganese*,0.875,100.0,0,ppb,0.00875
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Monobromoacetic acid,1.24,25.0,0,ppb,0.0496
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Monochloroacetic acid,3.87,53.0,0,ppb,0.0730188679245283
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Radium combined (-226 &amp; -228)*,0.1,0.05,5,pCi/L,2.0
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Strontium*,0.124,1500.0,0,ppb,8.266666666666667e-05
WV,Alum Creek,25003.0,Lincoln Psd - Route 3,2087,Vanadium*,0.05,21.0,0,ppb,0.002380952380952381
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Bromodichloromethane,7.28,0.06,0,ppb,121.33333333333334
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Chloroform,28.3,0.4,0,ppb,70.75
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Chromium (hexavalent)*,0.136,0.02,0,ppb,6.800000000000001
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Dibromoacetic acid,0.164,0.04,0,ppb,4.1
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Dibromochloromethane,2.22,0.1,0,ppb,22.2
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Dichloroacetic acid,11.2,0.2,0,ppb,55.99999999999999
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Haloacetic acids (HAA5)†,21.5,0.1,60,ppb,215.0
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Haloacetic acids (HAA9)*†,22.6,0.06,0,ppb,376.6666666666667
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Nitrate*,0.339,0.14,10,ppm,2.4214285714285713
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Nitrate and nitrite*,0.31,0.14,10,ppm,2.214285714285714
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Total trihalomethanes (TTHMs)†,37.8,0.15,80,ppb,252.0
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Trichloroacetic acid,9.28,0.1,0,ppb,92.79999999999998
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Bromoform,0.04,0.5,0,ppb,0.08
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Manganese*,0.875,100.0,0,ppb,0.00875
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Monobromoacetic acid,0.532,25.0,0,ppb,0.02128
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Monochloroacetic acid,0.184,53.0,0,ppb,0.003471698113207547
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Radium combined (-226 &amp; -228)*,0.1,0.05,5,pCi/L,2.0
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Strontium*,0.124,1500.0,0,ppb,8.266666666666667e-05
WV,Clendenin,25003.0,Reamer Hill Water Assoc,64,Vanadium*,0.05,21.0,0,ppb,0.002380952380952381
WV,Saint Albans,25003.0,St Albans Water,13619,Bromodichloromethane,13.1,0.06,0,ppb,218.33333333333334
WV,Saint Albans,25003.0,St Albans Water,13619,Chloroform,18.3,0.4,0,ppb,45.75
WV,Saint Albans,25003.0,St Albans Water,13619,Chromium (hexavalent),0.0401,0.02,0,ppb,2.005
WV,Saint Albans,25003.0,St Albans Water,13619,Dibromoacetic acid,1.13,0.04,0,ppb,28.249999999999996
WV,Saint Albans,25003.0,St Albans Water,13619,Dibromochloromethane,6.57,0.1,0,ppb,65.7
WV,Saint Albans,25003.0,St Albans Water,13619,Dichloroacetic acid,12.4,0.2,0,ppb,62.0
WV,Saint Albans,25003.0,St Albans Water,13619,Haloacetic acids (HAA5)†,27.7,0.1,60,ppb,277.0
WV,Saint Albans,25003.0,St Albans Water,13619,Haloacetic acids (HAA9)†,39.3,0.06,0,ppb,655.0
WV,Saint Albans,25003.0,St Albans Water,13619,Nitrate,0.723,0.14,10,ppm,5.164285714285714
WV,Saint Albans,25003.0,St Albans Water,13619,Nitrate and nitrite,0.778,0.14,10,ppm,5.557142857142857
WV,Saint Albans,25003.0,St Albans Water,13619,Total trihalomethanes (TTHMs)†,38.4,0.15,80,ppb,256.0
WV,Saint Albans,25003.0,St Albans Water,13619,Trichloroacetic acid,9.6,0.1,0,ppb,95.99999999999999
WV,Saint Albans,25003.0,St Albans Water,13619,Antimony,0.1,1.0,6,ppb,0.1
WV,Saint Albans,25003.0,St Albans Water,13619,Barium,55.9,700.0,2000,ppb,0.07985714285714285
WV,Saint Albans,25003.0,St Albans Water,13619,Bromoform,0.491,0.5,0,ppb,0.982
WV,Saint Albans,25003.0,St Albans Water,13619,Chlorate,2.78,210.0,0,ppb,0.013238095238095236
WV,Saint Albans,25003.0,St Albans Water,13619,Manganese,0.443,100.0,0,ppb,0.00443
WV,Saint Albans,25003.0,St Albans Water,13619,Monobromoacetic acid,4.68,25.0,0,ppb,0.18719999999999998
WV,Saint Albans,25003.0,St Albans Water,13619,Radium combined (-226 &amp; -228),0.03,0.05,5,pCi/L,0.6
WV,Saint Albans,25003.0,St Albans Water,13619,Selenium,1.12,30.0,50,ppb,0.037333333333333336
WV,Saint Albans,25003.0,St Albans Water,13619,Strontium,0.857,1500.0,0,ppb,0.0005713333333333333
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Bromodichloromethane,7.17,0.06,0,ppb,119.5
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Chloroform,9.56,0.4,0,ppb,23.9
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Dibromoacetic acid,0.89,0.04,0,ppb,22.25
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Dibromochloromethane,3.67,0.1,0,ppb,36.699999999999996
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Dichloroacetic acid,5.41,0.2,0,ppb,27.05
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Haloacetic acids (HAA5)†,14.4,0.1,60,ppb,144.0
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Nitrate,0.393,0.14,10,ppm,2.807142857142857
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Total trihalomethanes (TTHMs)†,20.7,0.15,80,ppb,138.0
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Trichloroacetic acid,6.45,0.1,0,ppb,64.5
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Antimony,0.0333,1.0,6,ppb,0.0333
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Barium,41.3,700.0,2000,ppb,0.059
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Bromoform,0.338,0.5,0,ppb,0.676
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Cadmium,0.0667,0.04,5,ppb,1.6674999999999998
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Monobromoacetic acid,0.51,25.0,0,ppb,0.0204
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Monochloroacetic acid,1.08,53.0,0,ppb,0.020377358490566037
WV,West Hamlin,25003.0,West Hamlin City Of,2285,Selenium,0.183,30.0,50,ppb,0.0060999999999999995
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Bromodichloromethane,7.46,0.06,0,ppb,124.33333333333334
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Chloroform,30.2,0.4,0,ppb,75.5
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Chromium (hexavalent),0.136,0.02,0,ppb,6.800000000000001
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Dibromoacetic acid,0.186,0.04,0,ppb,4.6499999999999995
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Dibromochloromethane,2.12,0.1,0,ppb,21.2
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Dichloroacetic acid,9.74,0.2,0,ppb,48.699999999999996
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Haloacetic acids (HAA5)†,18.5,0.1,60,ppb,185.0
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Haloacetic acids (HAA9)†,22.6,0.06,0,ppb,376.6666666666667
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Nitrate,0.339,0.14,10,ppm,2.4214285714285713
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Nitrate and nitrite,0.31,0.14,10,ppm,2.214285714285714
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Total trihalomethanes (TTHMs)†,39.8,0.15,80,ppb,265.3333333333333
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Trichloroacetic acid,7.83,0.1,0,ppb,78.3
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Bromoform,0.0066,0.5,0,ppb,0.0132
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Manganese,0.875,100.0,0,ppb,0.00875
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Monobromoacetic acid,0.452,25.0,0,ppb,0.01808
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Monochloroacetic acid,0.289,53.0,0,ppb,0.005452830188679245
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Radium combined (-226 &amp; -228),0.1,0.05,5,pCi/L,2.0
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Strontium,0.124,1500.0,0,ppb,8.266666666666667e-05
WV,Charleston,25003.0,West Virginia American Water Company - Kanawha Valley District,200679,Vanadium,0.05,21.0,0,ppb,0.002380952380952381
WV,Spencer,25005.0,Clover Psd,926,Bromodichloromethane,4.9,0.06,0,ppb,81.66666666666667
WV,Spencer,25005.0,Clover Psd,926,Chloroform,55.1,0.4,0,ppb,137.75
WV,Spencer,25005.0,Clover Psd,926,Dibromoacetic acid,0.111,0.04,0,ppb,2.775
WV,Spencer,25005.0,Clover Psd,926,Dibromochloromethane,0.21,0.1,0,ppb,2.0999999999999996
WV,Spencer,25005.0,Clover Psd,926,Dichloroacetic acid,25.8,0.2,0,ppb,129.0
WV,Spencer,25005.0,Clover Psd,926,Haloacetic acids (HAA5)†,64.3,0.1,60,ppb,642.9999999999999
WV,Spencer,25005.0,Clover Psd,926,Radium combined (-226 &amp; -228)*,0.59,0.05,5,pCi/L,11.799999999999999
WV,Spencer,25005.0,Clover Psd,926,Total trihalomethanes (TTHMs)†,60.2,0.15,80,ppb,401.33333333333337
WV,Spencer,25005.0,Clover Psd,926,Trichloroacetic acid,35.3,0.1,0,ppb,352.99999999999994
WV,Spencer,25005.0,Clover Psd,926,Barium*,18.7,700.0,2000,ppb,0.026714285714285715
WV,Spencer,25005.0,Clover Psd,926,Monobromoacetic acid,0.538,25.0,0,ppb,0.02152
WV,Spencer,25005.0,Clover Psd,926,Monochloroacetic acid,2.6,53.0,0,ppb,0.04905660377358491
WV,Spencer,25005.0,Clover Psd,926,Nitrate*,0.0867,0.14,10,ppm,0.6192857142857142
WV,Spencer,25005.0,Clover Psd,926,Nitrate and nitrite*,0.12,0.14,10,ppm,0.857142857142857
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Bromodichloromethane,5.21,0.06,0,ppb,86.83333333333334
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Chloroform,71.8,0.4,0,ppb,179.49999999999997
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Dibromochloromethane,0.287,0.1,0,ppb,2.8699999999999997
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Dichloroacetic acid,19.2,0.2,0,ppb,95.99999999999999
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Haloacetic acids (HAA5)†,58.0,0.1,60,ppb,580.0
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Radium combined (-226 &amp; -228)*,0.59,0.05,5,pCi/L,11.799999999999999
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Total trihalomethanes (TTHMs)†,77.1,0.15,80,ppb,514.0
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Trichloroacetic acid,36.1,0.1,0,ppb,361.0
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Barium*,18.7,700.0,2000,ppb,0.026714285714285715
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Monobromoacetic acid,0.146,25.0,0,ppb,0.00584
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Monochloroacetic acid,2.6,53.0,0,ppb,0.04905660377358491
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Nitrate*,0.0867,0.14,10,ppm,0.6192857142857142
WV,Reedy,25005.0,Reedy Water Service Town Of,356,Nitrate and nitrite*,0.12,0.14,10,ppm,0.857142857142857
WV,Spencer,25005.0,Spencer Water Department,4521,Bromodichloromethane,2.77,0.06,0,ppb,46.16666666666667
WV,Spencer,25005.0,Spencer Water Department,4521,Chloroform,3.25,0.4,0,ppb,8.125
WV,Spencer,25005.0,Spencer Water Department,4521,Dibromochloromethane,2.09,0.1,0,ppb,20.9
WV,Spencer,25005.0,Spencer Water Department,4521,Haloacetic acids (HAA5)†,2.17,0.1,60,ppb,21.7
WV,Spencer,25005.0,Spencer Water Department,4521,Nitrate,1.0,0.14,10,ppm,7.142857142857142
WV,Spencer,25005.0,Spencer Water Department,4521,Radium combined (-226 &amp; -228),0.55,0.05,5,pCi/L,11.0
WV,Spencer,25005.0,Spencer Water Department,4521,Total trihalomethanes (TTHMs)†,17.2,0.15,80,ppb,114.66666666666667
WV,Spencer,25005.0,Spencer Water Department,4521,Trichloroacetic acid,1.34,0.1,0,ppb,13.4
WV,Spencer,25005.0,Spencer Water Department,4521,Barium,2.73,700.0,2000,ppb,0.0039
WV,Spencer,25005.0,Spencer Water Department,4521,Bromoform,0.255,0.5,0,ppb,0.51
WV,Spencer,25005.0,Spencer Water Department,4521,Dichloroacetic acid,0.3,0.2,0,ppb,1.4999999999999998
WV,Spencer,25005.0,Spencer Water Department,4521,Manganese,52.6,100.0,0,ppb,0.526
WV,Spencer,25005.0,Spencer Water Department,4521,MTBE,0.0608,13.0,0,ppb,0.004676923076923077
WV,Spencer,25005.0,Spencer Water Department,4521,Perchlorate,0.01,1.0,0,ppb,0.01
WV,Walton,25005.0,Walton Psd,2012,Bromodichloromethane,2.47,0.06,0,ppb,41.16666666666667
WV,Walton,25005.0,Walton Psd,2012,Chloroform,42.4,0.4,0,ppb,105.99999999999999
WV,Walton,25005.0,Walton Psd,2012,Dichloroacetic acid,20.8,0.2,0,ppb,104.0
WV,Walton,25005.0,Walton Psd,2012,Haloacetic acids (HAA5)†,44.3,0.1,60,ppb,442.99999999999994
WV,Walton,25005.0,Walton Psd,2012,Nitrate,0.313,0.14,10,ppm,2.2357142857142853
WV,Walton,25005.0,Walton Psd,2012,Total trihalomethanes (TTHMs)†,46.2,0.15,80,ppb,308.00000000000006
WV,Walton,25005.0,Walton Psd,2012,Trichloroacetic acid,21.4,0.1,0,ppb,213.99999999999997
WV,Walton,25005.0,Walton Psd,2012,Antimony,0.0833,1.0,6,ppb,0.0833
WV,Walton,25005.0,Walton Psd,2012,Barium,30.8,700.0,2000,ppb,0.044000000000000004
WV,Walton,25005.0,Walton Psd,2012,Dibromochloromethane,0.131,0.1,0,ppb,1.31
WV,Walton,25005.0,Walton Psd,2012,Monochloroacetic acid,2.08,53.0,0,ppb,0.03924528301886793
