State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Chloromethane*,0.0497,2.69,0,ppb,0.018475836431226765
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Di(2-ethylhexyl) phthalate*,0.133,3.0,6,ppb,0.044333333333333336
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Manganese,1.71,100.0,0,ppb,0.0171
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Molybdenum*,1.7,40.0,0,ppb,0.042499999999999996
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Monobromoacetic acid,0.458,25.0,0,ppb,0.01832
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Monochloroacetic acid,1.36,53.0,0,ppb,0.02566037735849057
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Selenium*,0.723,30.0,50,ppb,0.0241
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Simazine*,0.0483,0.1,4,ppb,0.483
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Strontium*,0.305,1500.0,0,ppb,0.00020333333333333333
TX,Mesquite TX,75115.0,Danieldale Community Water Service,678,Vanadium*,0.117,21.0,0,ppb,0.005571428571428572
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Arsenic,0.405,0.004,10,ppb,101.25
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Bromochloroacetic acid,4.32,0.02,0,ppb,216.0
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Bromodichloromethane,5.88,0.06,0,ppb,98.0
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Chloroform,6.4,0.4,0,ppb,16.0
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Chromium (hexavalent),0.112,0.02,0,ppb,5.6
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Dibromoacetic acid,1.94,0.04,0,ppb,48.5
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Dibromochloromethane,3.77,0.1,0,ppb,37.699999999999996
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Dichloroacetic acid,8.94,0.2,0,ppb,44.699999999999996
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Haloacetic acids (HAA5)†,14.4,0.1,60,ppb,144.0
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Haloacetic acids (HAA9)†,13.6,0.06,0,ppb,226.66666666666666
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Nitrate,0.507,0.14,10,ppm,3.621428571428571
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Nitrate and nitrite,0.451,0.14,10,ppm,3.221428571428571
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Total trihalomethanes (TTHMs)†,17.4,0.15,80,ppb,116.0
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Trichloroacetic acid,1.21,0.1,0,ppb,12.1
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Aluminum,19.5,600.0,0,ppb,0.0325
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Atrazine,0.0333,0.1,3,ppb,0.333
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Barium,35.0,700.0,2000,ppb,0.05
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Bromoform,0.999,0.5,0,ppb,1.998
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Chlorate,30.8,210.0,0,ppb,0.14666666666666667
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Ethylbenzene,0.268,300.0,700,ppb,0.0008933333333333334
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Manganese,0.671,100.0,0,ppb,0.006710000000000001
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Molybdenum,1.23,40.0,0,ppb,0.03075
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Monobromoacetic acid,0.424,25.0,0,ppb,0.01696
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Monochloroacetic acid,1.88,53.0,0,ppb,0.03547169811320754
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Selenium,0.55,30.0,50,ppb,0.018333333333333333
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Simazine,0.0217,0.1,4,ppb,0.217
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Strontium,0.429,1500.0,0,ppb,0.000286
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Vanadium,0.0583,21.0,0,ppb,0.002776190476190476
TX,Cedar Hill TX,75115.0,City of Cedar Hill,48710,Xylenes (total),1.69,1800.0,10000,ppb,0.0009388888888888888
TX,Edgewood TX,75117.0,City of Edgewood,1350,Arsenic,0.2,0.004,10,ppb,50.0
TX,Edgewood TX,75117.0,City of Edgewood,1350,Bromochloroacetic acid,4.99,0.02,0,ppb,249.5
TX,Edgewood TX,75117.0,City of Edgewood,1350,Bromodichloromethane,8.13,0.06,0,ppb,135.50000000000003
TX,Edgewood TX,75117.0,City of Edgewood,1350,Chloroform,29.8,0.4,0,ppb,74.5
TX,Edgewood TX,75117.0,City of Edgewood,1350,Dibromoacetic acid,0.29,0.04,0,ppb,7.249999999999999
TX,Edgewood TX,75117.0,City of Edgewood,1350,Dibromochloromethane,0.744,0.1,0,ppb,7.4399999999999995
TX,Edgewood TX,75117.0,City of Edgewood,1350,Dichloroacetic acid,28.9,0.2,0,ppb,144.49999999999997
TX,Edgewood TX,75117.0,City of Edgewood,1350,Haloacetic acids (HAA5)†,46.0,0.1,60,ppb,460.0
TX,Edgewood TX,75117.0,City of Edgewood,1350,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Edgewood TX,75117.0,City of Edgewood,1350,Total trihalomethanes (TTHMs)†,39.1,0.15,80,ppb,260.6666666666667
TX,Edgewood TX,75117.0,City of Edgewood,1350,Trichloroacetic acid,13.8,0.1,0,ppb,138.0
TX,Edgewood TX,75117.0,City of Edgewood,1350,Aluminum,52.0,600.0,0,ppb,0.08666666666666667
TX,Edgewood TX,75117.0,City of Edgewood,1350,Atrazine,0.0833,0.1,3,ppb,0.833
TX,Edgewood TX,75117.0,City of Edgewood,1350,Barium,54.8,700.0,2000,ppb,0.07828571428571428
TX,Edgewood TX,75117.0,City of Edgewood,1350,Chloromethane,0.107,2.69,0,ppb,0.03977695167286245
TX,Edgewood TX,75117.0,City of Edgewood,1350,Di(2-ethylhexyl) phthalate,1.58,3.0,6,ppb,0.5266666666666667
TX,Edgewood TX,75117.0,City of Edgewood,1350,Manganese,79.7,100.0,0,ppb,0.797
TX,Edgewood TX,75117.0,City of Edgewood,1350,Monobromoacetic acid,0.296,25.0,0,ppb,0.01184
TX,Edgewood TX,75117.0,City of Edgewood,1350,Monochloroacetic acid,3.71,53.0,0,ppb,0.06999999999999999
TX,Edgewood TX,75117.0,City of Edgewood,1350,Nitrate,0.2,0.14,10,ppm,1.4285714285714286
TX,Edgewood TX,75117.0,City of Edgewood,1350,Xylenes (total),0.508,1800.0,10000,ppb,0.00028222222222222223
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Atrazine,0.29,0.1,3,ppb,2.8999999999999995
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Bromochloroacetic acid,7.05,0.02,0,ppb,352.5
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Bromodichloromethane,14.1,0.06,0,ppb,235.0
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Bromoform,4.89,0.5,0,ppb,9.78
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Chloroform,29.3,0.4,0,ppb,73.25
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Dibromoacetic acid,2.74,0.04,0,ppb,68.5
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Dibromochloromethane,7.88,0.1,0,ppb,78.8
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Dichloroacetic acid,17.9,0.2,0,ppb,89.49999999999999
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Haloacetic acids (HAA5)†,30.9,0.1,60,ppb,308.99999999999994
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Nitrate,0.702,0.14,10,ppm,5.014285714285713
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Nitrate and nitrite,1.13,0.14,10,ppm,8.07142857142857
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Total trihalomethanes (TTHMs)†,59.0,0.15,80,ppb,393.33333333333337
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Trichloroacetic acid,7.81,0.1,0,ppb,78.1
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Aluminum,28.5,600.0,0,ppb,0.0475
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Antimony,0.105,1.0,6,ppb,0.105
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Barium,38.0,700.0,2000,ppb,0.054285714285714284
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Manganese,3.34,100.0,0,ppb,0.0334
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Monobromoacetic acid,1.01,25.0,0,ppb,0.0404
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Monochloroacetic acid,1.42,53.0,0,ppb,0.02679245283018868
TX,Bardwell TX,75119.0,Rural Bardwell Water Supply Corporation,735,Simazine,0.0629,0.1,4,ppb,0.6289999999999999
TX,Ennis TX,75119.0,City of Ennis,18660,Arsenic,0.625,0.004,10,ppb,156.25
TX,Ennis TX,75119.0,City of Ennis,18660,Bromochloroacetic acid,6.31,0.02,0,ppb,315.5
TX,Ennis TX,75119.0,City of Ennis,18660,Bromodichloromethane,16.3,0.06,0,ppb,271.6666666666667
TX,Ennis TX,75119.0,City of Ennis,18660,Bromoform,2.18,0.5,0,ppb,4.36
TX,Ennis TX,75119.0,City of Ennis,18660,Chloroform,15.0,0.4,0,ppb,37.5
TX,Ennis TX,75119.0,City of Ennis,18660,Dibromoacetic acid,2.41,0.04,0,ppb,60.25
TX,Ennis TX,75119.0,City of Ennis,18660,Dibromochloromethane,10.9,0.1,0,ppb,109.0
TX,Ennis TX,75119.0,City of Ennis,18660,Dichloroacetic acid,8.21,0.2,0,ppb,41.050000000000004
TX,Ennis TX,75119.0,City of Ennis,18660,Haloacetic acids (HAA5)†,17.5,0.1,60,ppb,175.0
TX,Ennis TX,75119.0,City of Ennis,18660,Haloacetic acids (HAA9)†,24.3,0.06,0,ppb,405.0
TX,Ennis TX,75119.0,City of Ennis,18660,Nitrate,0.514,0.14,10,ppm,3.6714285714285713
TX,Ennis TX,75119.0,City of Ennis,18660,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Ennis TX,75119.0,City of Ennis,18660,Total trihalomethanes (TTHMs)†,44.7,0.15,80,ppb,298.00000000000006
TX,Ennis TX,75119.0,City of Ennis,18660,Trichloroacetic acid,5.06,0.1,0,ppb,50.599999999999994
TX,Ennis TX,75119.0,City of Ennis,18660,Aluminum,19.7,600.0,0,ppb,0.03283333333333333
TX,Ennis TX,75119.0,City of Ennis,18660,Antimony,0.0817,1.0,6,ppb,0.0817
TX,Ennis TX,75119.0,City of Ennis,18660,Atrazine,0.123,0.1,3,ppb,1.23
TX,Ennis TX,75119.0,City of Ennis,18660,Barium,61.7,700.0,2000,ppb,0.08814285714285715
TX,Ennis TX,75119.0,City of Ennis,18660,Chromium (hexavalent),0.00527,0.02,0,ppb,0.2635
TX,Ennis TX,75119.0,City of Ennis,18660,Manganese,0.936,100.0,0,ppb,0.00936
TX,Ennis TX,75119.0,City of Ennis,18660,Molybdenum,4.79,40.0,0,ppb,0.11975
TX,Ennis TX,75119.0,City of Ennis,18660,Monobromoacetic acid,0.892,25.0,0,ppb,0.03568
TX,Ennis TX,75119.0,City of Ennis,18660,Monochloroacetic acid,0.915,53.0,0,ppb,0.017264150943396228
TX,Ennis TX,75119.0,City of Ennis,18660,Selenium,0.65,30.0,50,ppb,0.021666666666666667
TX,Ennis TX,75119.0,City of Ennis,18660,Strontium,0.497,1500.0,0,ppb,0.00033133333333333333
TX,Ennis TX,75119.0,City of Ennis,18660,Vanadium,0.635,21.0,0,ppb,0.030238095238095238
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Arsenic*,0.625,0.004,10,ppb,156.25
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Bromochloroacetic acid,6.9,0.02,0,ppb,345.0
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Bromodichloromethane,15.0,0.06,0,ppb,250.0
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Bromoform,2.14,0.5,0,ppb,4.28
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Chloroform,14.1,0.4,0,ppb,35.25
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Dibromoacetic acid,2.51,0.04,0,ppb,62.74999999999999
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Dibromochloromethane,10.3,0.1,0,ppb,103.0
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Dichloroacetic acid,9.55,0.2,0,ppb,47.75
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Haloacetic acids (HAA5)†,18.8,0.1,60,ppb,188.0
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Haloacetic acids (HAA9)*†,24.3,0.06,0,ppb,405.0
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Nitrate,0.527,0.14,10,ppm,3.7642857142857142
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Nitrate and nitrite,0.439,0.14,10,ppm,3.1357142857142852
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Radium combined (-226 &amp; -228)*,1.5,0.05,5,pCi/L,30.0
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Total trihalomethanes (TTHMs)†,41.6,0.15,80,ppb,277.33333333333337
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Trichloroacetic acid,5.13,0.1,0,ppb,51.3
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Aluminum*,19.7,600.0,0,ppb,0.03283333333333333
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Antimony*,0.0817,1.0,6,ppb,0.0817
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Atrazine*,0.123,0.1,3,ppb,1.23
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Barium*,61.7,700.0,2000,ppb,0.08814285714285715
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Chromium (hexavalent)*,0.00527,0.02,0,ppb,0.2635
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Manganese*,0.936,100.0,0,ppb,0.00936
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Molybdenum*,4.79,40.0,0,ppb,0.11975
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Monobromoacetic acid,0.263,25.0,0,ppb,0.01052
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Monochloroacetic acid,1.3,53.0,0,ppb,0.024528301886792454
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Selenium*,0.65,30.0,50,ppb,0.021666666666666667
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Strontium*,0.497,1500.0,0,ppb,0.00033133333333333333
TX,Ennis TX,75119.0,East Garrett Water Supply Corporation,1521,Vanadium*,0.635,21.0,0,ppb,0.030238095238095238
TX,Red Oak TX,75119.0,Rockett SUD,37038,Bromochloroacetic acid,5.94,0.02,0,ppb,297.0
TX,Red Oak TX,75119.0,Rockett SUD,37038,Bromodichloromethane,12.5,0.06,0,ppb,208.33333333333334
TX,Red Oak TX,75119.0,Rockett SUD,37038,Bromoform,1.56,0.5,0,ppb,3.12
TX,Red Oak TX,75119.0,Rockett SUD,37038,Chlorate,444.6,210.0,0,ppb,2.1171428571428574
TX,Red Oak TX,75119.0,Rockett SUD,37038,Chloroform,19.6,0.4,0,ppb,49.0
TX,Red Oak TX,75119.0,Rockett SUD,37038,Chromium (hexavalent),0.0697,0.02,0,ppb,3.485
TX,Red Oak TX,75119.0,Rockett SUD,37038,Dibromoacetic acid,2.6,0.04,0,ppb,65.0
TX,Red Oak TX,75119.0,Rockett SUD,37038,Dibromochloromethane,7.09,0.1,0,ppb,70.89999999999999
TX,Red Oak TX,75119.0,Rockett SUD,37038,Dichloroacetic acid,11.3,0.2,0,ppb,56.5
TX,Red Oak TX,75119.0,Rockett SUD,37038,Haloacetic acids (HAA5)†,21.8,0.1,60,ppb,218.0
TX,Red Oak TX,75119.0,Rockett SUD,37038,Haloacetic acids (HAA9)†,36.7,0.06,0,ppb,611.6666666666667
TX,Red Oak TX,75119.0,Rockett SUD,37038,Nitrate,0.368,0.14,10,ppm,2.628571428571428
TX,Red Oak TX,75119.0,Rockett SUD,37038,Total trihalomethanes (TTHMs)†,40.8,0.15,80,ppb,272.0
TX,Red Oak TX,75119.0,Rockett SUD,37038,Trichloroacetic acid,5.96,0.1,0,ppb,59.599999999999994
TX,Red Oak TX,75119.0,Rockett SUD,37038,Manganese,1.64,100.0,0,ppb,0.016399999999999998
TX,Red Oak TX,75119.0,Rockett SUD,37038,Molybdenum,4.79,40.0,0,ppb,0.11975
TX,Red Oak TX,75119.0,Rockett SUD,37038,Monobromoacetic acid,0.93,25.0,0,ppb,0.037200000000000004
TX,Red Oak TX,75119.0,Rockett SUD,37038,Monochloroacetic acid,0.986,53.0,0,ppb,0.01860377358490566
TX,Red Oak TX,75119.0,Rockett SUD,37038,Nitrate and nitrite,0.27,0.14,10,ppm,1.9285714285714286
TX,Red Oak TX,75119.0,Rockett SUD,37038,Strontium,0.48,1500.0,0,ppb,0.00031999999999999997
TX,Red Oak TX,75119.0,Rockett SUD,37038,Vanadium,1.45,21.0,0,ppb,0.06904761904761905
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Arsenic*,0.625,0.004,10,ppb,156.25
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Bromochloroacetic acid,6.73,0.02,0,ppb,336.5
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Bromodichloromethane,17.9,0.06,0,ppb,298.3333333333333
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Bromoform,2.55,0.5,0,ppb,5.1
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Chloroform,16.8,0.4,0,ppb,42.0
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Dibromoacetic acid,2.53,0.04,0,ppb,63.24999999999999
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Dibromochloromethane,12.1,0.1,0,ppb,120.99999999999999
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Dichloroacetic acid,9.4,0.2,0,ppb,47.0
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Haloacetic acids (HAA5)†,18.3,0.1,60,ppb,183.0
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Haloacetic acids (HAA9)*†,24.3,0.06,0,ppb,405.0
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Nitrate,0.526,0.14,10,ppm,3.757142857142857
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Nitrate and nitrite,0.455,0.14,10,ppm,3.25
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Radium combined (-226 &amp; -228)*,1.5,0.05,5,pCi/L,30.0
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Total trihalomethanes (TTHMs)†,49.4,0.15,80,ppb,329.3333333333333
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Trichloroacetic acid,5.26,0.1,0,ppb,52.599999999999994
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Aluminum*,19.7,600.0,0,ppb,0.03283333333333333
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Antimony*,0.0817,1.0,6,ppb,0.0817
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Atrazine*,0.123,0.1,3,ppb,1.23
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Barium*,61.7,700.0,2000,ppb,0.08814285714285715
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Chromium (hexavalent)*,0.00527,0.02,0,ppb,0.2635
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Manganese*,0.936,100.0,0,ppb,0.00936
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Molybdenum*,4.79,40.0,0,ppb,0.11975
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Monobromoacetic acid,0.442,25.0,0,ppb,0.01768
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Monochloroacetic acid,0.654,53.0,0,ppb,0.012339622641509434
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Selenium*,0.65,30.0,50,ppb,0.021666666666666667
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Strontium*,0.497,1500.0,0,ppb,0.00033133333333333333
TX,Corsicana TX,75119.0,Garrett Community Water Company,630,Vanadium*,0.635,21.0,0,ppb,0.030238095238095238
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Bromochloroacetic acid,1.6,0.02,0,ppb,80.0
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Bromodichloromethane,1.3,0.06,0,ppb,21.666666666666668
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Bromoform,2.48,0.5,0,ppb,4.96
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Chloroform,1.17,0.4,0,ppb,2.925
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Dibromoacetic acid,1.55,0.04,0,ppb,38.75
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Dibromochloromethane,2.55,0.1,0,ppb,25.499999999999996
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Dichloroacetic acid,1.65,0.2,0,ppb,8.249999999999998
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Haloacetic acids (HAA5)†,5.35,0.1,60,ppb,53.49999999999999
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Total trihalomethanes (TTHMs)†,21.7,0.15,80,ppb,144.66666666666666
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Trichloroacetic acid,1.25,0.1,0,ppb,12.5
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Aluminum,3.2,600.0,0,ppb,0.005333333333333334
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Antimony,0.21,1.0,6,ppb,0.21
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Barium,6.65,700.0,2000,ppb,0.0095
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Manganese,3.7,100.0,0,ppb,0.037000000000000005
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Monobromoacetic acid,0.9,25.0,0,ppb,0.036000000000000004
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Nitrate,0.199,0.14,10,ppm,1.4214285714285713
TX,Waxahachie TX,75119.0,Howard Water Co-op,90,Nitrate and nitrite,0.00925,0.14,10,ppm,0.06607142857142856
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Arsenic,3.23,0.004,10,ppb,807.5
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Bromochloroacetic acid,1.98,0.02,0,ppb,99.0
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Bromoform,29.3,0.5,0,ppb,58.6
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Chloroform,2.43,0.4,0,ppb,6.075
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Dibromoacetic acid,4.63,0.04,0,ppb,115.75
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Dibromochloromethane,4.11,0.1,0,ppb,41.1
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Dichloroacetic acid,1.98,0.2,0,ppb,9.899999999999999
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Haloacetic acids (HAA5)†,13.6,0.1,60,ppb,136.0
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Total trihalomethanes (TTHMs)†,37.3,0.15,80,ppb,248.66666666666666
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Trichloroacetic acid,1.63,0.1,0,ppb,16.299999999999997
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Aluminum,2.33,600.0,0,ppb,0.0038833333333333333
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Atrazine,0.12,0.1,3,ppb,1.2
TX,Forreston TX,75119.0,Nash Forreston Water Supply Corporation,1980,Barium,100.3,700.0,2000,ppb,0.1432857142857143
