State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
PA,Byrnedale,15821.0,Jay Township Water Authority,1775,Trichloroacetic acid,3.93,0.1,0,ppb,39.3
PA,Byrnedale,15821.0,Jay Township Water Authority,1775,Barium,37.0,700.0,2000,ppb,0.05285714285714286
PA,Byrnedale,15821.0,Jay Township Water Authority,1775,Mercury (inorganic),0.015,1.2,2,ppb,0.0125
PA,Byrnedale,15821.0,Jay Township Water Authority,1775,Monochloroacetic acid,0.233,53.0,0,ppb,0.00439622641509434
PA,Byrnedale,15821.0,Jay Township Water Authority,1775,Nitrate,0.0633,0.14,10,ppm,0.45214285714285707
PA,Byrnedale,15821.0,Jay Township Water Authority,1775,Selenium,1.43,30.0,50,ppb,0.04766666666666666
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Bromodichloromethane,7.42,0.06,0,ppb,123.66666666666667
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Bromoform,8.44,0.5,0,ppb,16.88
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Chloroform,29.7,0.4,0,ppb,74.25
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Dibromoacetic acid,3.1,0.04,0,ppb,77.5
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Dibromochloromethane,5.71,0.1,0,ppb,57.099999999999994
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Dichloroacetic acid,11.8,0.2,0,ppb,59.0
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Haloacetic acids (HAA5)†,30.7,0.1,60,ppb,307.0
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Radium combined (-226 &amp; -228),0.33,0.05,5,pCi/L,6.6
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Total trihalomethanes (TTHMs)†,51.3,0.15,80,ppb,342.0
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Trichloroacetic acid,14.1,0.1,0,ppb,141.0
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Barium,56.0,700.0,2000,ppb,0.08
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Mercury (inorganic),0.0109,1.2,2,ppb,0.009083333333333334
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Monobromoacetic acid,0.229,25.0,0,ppb,0.00916
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Monochloroacetic acid,4.77,53.0,0,ppb,0.09
PA,Johnsonburg,15821.0,Johnsonburg Municipal Authority,2900,Nitrate,0.131,0.14,10,ppm,0.9357142857142856
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Bromodichloromethane,1.07,0.06,0,ppb,17.833333333333336
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Dibromoacetic acid,0.467,0.04,0,ppb,11.675
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Dibromochloromethane,1.6,0.1,0,ppb,16.0
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Nitrate,0.295,0.14,10,ppm,2.1071428571428568
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Tetrachloroethylene (perchloroethylene),0.481,0.06,5,ppb,8.016666666666667
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Total trihalomethanes (TTHMs)†,3.0,0.15,80,ppb,20.0
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Barium,56.5,700.0,2000,ppb,0.08071428571428571
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Chloroform,0.333,0.4,0,ppb,0.8325
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Di(2-ethylhexyl) phthalate,0.101,3.0,6,ppb,0.03366666666666667
PA,Wilcox,15821.0,Jones Township Municipal Authority,396,Dichloroacetic acid,0.367,0.2,0,ppb,1.835
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Bromodichloromethane,5.76,0.06,0,ppb,96.0
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Chloroform,31.1,0.4,0,ppb,77.75
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Dibromochloromethane,0.77,0.1,0,ppb,7.7
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Dichloroacetic acid,9.15,0.2,0,ppb,45.75
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Haloacetic acids (HAA5)†,19.9,0.1,60,ppb,198.99999999999997
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Total trihalomethanes (TTHMs)†,37.5,0.15,80,ppb,250.0
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Trichloroacetic acid,11.0,0.1,0,ppb,110.0
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Barium,21.1,700.0,2000,ppb,0.030142857142857145
PA,Ridgway,15821.0,Ridgway Borough Water System,4700,Nitrate,0.0217,0.14,10,ppm,0.155
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Bromodichloromethane,5.24,0.06,0,ppb,87.33333333333334
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Chloroform,30.7,0.4,0,ppb,76.75
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Dibromochloromethane,0.406,0.1,0,ppb,4.06
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Dichloroacetic acid,13.3,0.2,0,ppb,66.5
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Haloacetic acids (HAA5)†,28.8,0.1,60,ppb,288.0
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Total trihalomethanes (TTHMs)†,37.6,0.15,80,ppb,250.66666666666669
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Trichloroacetic acid,14.3,0.1,0,ppb,143.0
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Barium*,21.1,700.0,2000,ppb,0.030142857142857145
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Dibromoacetic acid,0.0176,0.04,0,ppb,0.44
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Monobromoacetic acid,0.0651,25.0,0,ppb,0.0026040000000000004
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Monochloroacetic acid,0.0833,53.0,0,ppb,0.0015716981132075471
PA,Ridgway,15821.0,Ridgway Township Water Authority,1763,Nitrate*,0.0217,0.14,10,ppm,0.155
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Bromodichloromethane,7.77,0.06,0,ppb,129.5
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Chloroform,30.3,0.4,0,ppb,75.75
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Chromium (hexavalent),0.123,0.02,0,ppb,6.1499999999999995
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Dibromochloromethane,0.547,0.1,0,ppb,5.47
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Dichloroacetic acid,19.7,0.2,0,ppb,98.49999999999999
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Haloacetic acids (HAA5)†,37.6,0.1,60,ppb,376.0
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Haloacetic acids (HAA9)†,31.5,0.06,0,ppb,525.0
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Total trihalomethanes (TTHMs)†,39.0,0.15,80,ppb,260.0
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Trichloroacetic acid,19.3,0.1,0,ppb,193.0
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Bromoform,0.00633,0.5,0,ppb,0.01266
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Chlorate,30.6,210.0,0,ppb,0.1457142857142857
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Manganese,1.52,100.0,0,ppb,0.0152
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Monochloroacetic acid,0.0136,53.0,0,ppb,0.00025660377358490566
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Nitrate,0.227,0.14,10,ppm,1.6214285714285712
PA,St Marys,15821.0,St Marys Area Water Authority,22000,Strontium,0.0362,1500.0,0,ppb,2.4133333333333335e-05
PA,Kersey,15821.0,Toby Water,440,Bromodichloromethane,8.36,0.06,0,ppb,139.33333333333334
PA,Kersey,15821.0,Toby Water,440,Chloroform,32.0,0.4,0,ppb,80.0
PA,Kersey,15821.0,Toby Water,440,Dibromochloromethane,0.573,0.1,0,ppb,5.7299999999999995
PA,Kersey,15821.0,Toby Water,440,Dichloroacetic acid,20.4,0.2,0,ppb,101.99999999999999
PA,Kersey,15821.0,Toby Water,440,Haloacetic acids (HAA5)†,43.3,0.1,60,ppb,432.99999999999994
PA,Kersey,15821.0,Toby Water,440,Haloacetic acids (HAA9)†,37.0,0.06,0,ppb,616.6666666666667
PA,Kersey,15821.0,Toby Water,440,Total trihalomethanes (TTHMs)†,40.0,0.15,80,ppb,266.6666666666667
PA,Kersey,15821.0,Toby Water,440,Trichloroacetic acid,22.9,0.1,0,ppb,228.99999999999997
PA,Kersey,15821.0,Toby Water,440,Bromoform,0.0321,0.5,0,ppb,0.0642
PA,Kersey,15821.0,Toby Water,440,Manganese,1.35,100.0,0,ppb,0.013500000000000002
PA,Kersey,15821.0,Toby Water,440,Monochloroacetic acid,0.156,53.0,0,ppb,0.002943396226415094
PA,Kersey,15821.0,Toby Water,440,Nitrate,0.1,0.14,10,ppm,0.7142857142857143
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Arsenic,0.109,0.004,10,ppb,27.25
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Bromodichloromethane,4.02,0.06,0,ppb,67.0
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Bromoform,37.3,0.5,0,ppb,74.6
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Dibromoacetic acid,6.63,0.04,0,ppb,165.75
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Dibromochloromethane,14.7,0.1,0,ppb,146.99999999999997
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Dichloroacetic acid,0.883,0.2,0,ppb,4.415
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Haloacetic acids (HAA5)†,5.99,0.1,60,ppb,59.9
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Radium combined (-226 &amp; -228),0.3,0.05,5,pCi/L,5.999999999999999
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Total trihalomethanes (TTHMs)†,40.8,0.15,80,ppb,272.0
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Trichloroacetic acid,0.617,0.1,0,ppb,6.17
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Barium,244.7,700.0,2000,ppb,0.34957142857142853
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Chloroform,0.7,0.4,0,ppb,1.7499999999999998
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Monobromoacetic acid,0.7,25.0,0,ppb,0.027999999999999997
PA,Dubois PA,15823.0,Aqua Pa Inc. Treasure Lake Div,4155,Selenium,1.75,30.0,50,ppb,0.058333333333333334
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Bromodichloromethane,16.4,0.06,0,ppb,273.3333333333333
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Bromoform,6.1,0.5,0,ppb,12.2
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Chloroform,13.6,0.4,0,ppb,34.0
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Dibromoacetic acid,1.87,0.04,0,ppb,46.75
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Dibromochloromethane,14.3,0.1,0,ppb,143.0
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Dichloroacetic acid,3.43,0.2,0,ppb,17.15
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Haloacetic acids (HAA5)†,5.13,0.1,60,ppb,51.3
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Radium combined (-226 &amp; -228),0.87,0.05,5,pCi/L,17.4
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Total trihalomethanes (TTHMs)†,43.1,0.15,80,ppb,287.33333333333337
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Trichloroacetic acid,1.57,0.1,0,ppb,15.7
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Barium,632.5,700.0,2000,ppb,0.9035714285714286
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Monochloroacetic acid,0.867,53.0,0,ppb,0.016358490566037737
PA,Sharon,15828.0,Aqua Pa Jenks Township Water Treatment Plant,4320,Xylenes (total),0.4,1800.0,10000,ppb,0.00022222222222222223
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Bromodichloromethane,8.87,0.06,0,ppb,147.83333333333331
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Chloroform,22.2,0.4,0,ppb,55.49999999999999
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Dibromoacetic acid,0.964,0.04,0,ppb,24.099999999999998
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Dibromochloromethane,5.24,0.1,0,ppb,52.4
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Dichloroacetic acid,9.53,0.2,0,ppb,47.64999999999999
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Haloacetic acids (HAA5)†,17.5,0.1,60,ppb,175.0
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Total trihalomethanes (TTHMs)†,36.3,0.15,80,ppb,242.0
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Trichloroacetic acid,6.79,0.1,0,ppb,67.89999999999999
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Bromoform,0.06,0.5,0,ppb,0.12
PA,Tionesta,15828.0,Tionesta Borough Water Supply,610,Nitrate,0.0317,0.14,10,ppm,0.2264285714285714
PA,Reno,15828.0,West Hickory Water Company,450,Bromodichloromethane,1.92,0.06,0,ppb,32.0
PA,Reno,15828.0,West Hickory Water Company,450,Chloroform,1.52,0.4,0,ppb,3.8
PA,Reno,15828.0,West Hickory Water Company,450,Dibromochloromethane,1.6,0.1,0,ppb,16.0
PA,Reno,15828.0,West Hickory Water Company,450,Haloacetic acids (HAA5)†,1.5,0.1,60,ppb,15.0
PA,Reno,15828.0,West Hickory Water Company,450,Nitrate,1.38,0.14,10,ppm,9.857142857142856
PA,Reno,15828.0,West Hickory Water Company,450,Total trihalomethanes (TTHMs)†,5.03,0.15,80,ppb,33.53333333333334
PA,Reno,15828.0,West Hickory Water Company,450,Barium,51.5,700.0,2000,ppb,0.07357142857142857
PA,Irvona,15866.0,Ansonville Water Authority,55,Bromodichloromethane,2.2,0.06,0,ppb,36.66666666666667
PA,Irvona,15866.0,Ansonville Water Authority,55,Chloroform,7.8,0.4,0,ppb,19.5
PA,Irvona,15866.0,Ansonville Water Authority,55,Dibromochloromethane,0.8,0.1,0,ppb,8.0
PA,Irvona,15866.0,Ansonville Water Authority,55,Dichloroacetic acid,1.25,0.2,0,ppb,6.25
PA,Irvona,15866.0,Ansonville Water Authority,55,Haloacetic acids (HAA5)†,3.06,0.1,60,ppb,30.599999999999998
PA,Irvona,15866.0,Ansonville Water Authority,55,Nitrate,1.71,0.14,10,ppm,12.214285714285714
PA,Irvona,15866.0,Ansonville Water Authority,55,Radium combined (-226 &amp; -228),0.5,0.05,5,pCi/L,10.0
PA,Irvona,15866.0,Ansonville Water Authority,55,Total trihalomethanes (TTHMs)†,10.8,0.15,80,ppb,72.00000000000001
PA,Irvona,15866.0,Ansonville Water Authority,55,Trichloroacetic acid,0.5,0.1,0,ppb,5.0
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Bromodichloromethane,1.66,0.06,0,ppb,27.666666666666668
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Chloroform,6.71,0.4,0,ppb,16.775
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Dibromochloromethane,0.686,0.1,0,ppb,6.86
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Dichloroacetic acid,0.799,0.2,0,ppb,3.995
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Haloacetic acids (HAA5)†,1.59,0.1,60,ppb,15.9
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Total trihalomethanes (TTHMs)†,9.19,0.15,80,ppb,61.266666666666666
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Trichloroacetic acid,0.853,0.1,0,ppb,8.53
PA,Irvona,15866.0,Beccaria Coalport Irvona M A,1850,Bromoform,0.131,0.5,0,ppb,0.262
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Bromodichloromethane,4.9,0.06,0,ppb,81.66666666666667
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Chloroform,30.7,0.4,0,ppb,76.75
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Dibromochloromethane,0.468,0.1,0,ppb,4.68
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Dichloroacetic acid,14.5,0.2,0,ppb,72.5
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Haloacetic acids (HAA5)†,29.6,0.1,60,ppb,296.0
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Haloacetic acids (HAA9)†,30.6,0.06,0,ppb,510.00000000000006
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Total trihalomethanes (TTHMs)†,37.4,0.15,80,ppb,249.33333333333334
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Trichloroacetic acid,15.9,0.1,0,ppb,159.0
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Barium,48.5,700.0,2000,ppb,0.06928571428571428
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Chlorate,172.2,210.0,0,ppb,0.82
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Chromium (hexavalent),0.00913,0.02,0,ppb,0.45649999999999996
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Manganese,57.7,100.0,0,ppb,0.5770000000000001
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Monochloroacetic acid,0.0909,53.0,0,ppb,0.0017150943396226413
PA,Clearfield,15866.0,Clearfield Municipal Authority,14000,Strontium,0.051,1500.0,0,ppb,3.4e-05
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Bromodichloromethane,3.14,0.06,0,ppb,52.333333333333336
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Chloroform,18.8,0.4,0,ppb,47.0
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Dichloroacetic acid,18.3,0.2,0,ppb,91.5
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Haloacetic acids (HAA5)†,37.5,0.1,60,ppb,375.0
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Total trihalomethanes (TTHMs)†,22.3,0.15,80,ppb,148.66666666666669
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Trichloroacetic acid,18.0,0.1,0,ppb,180.0
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Barium,10.0,700.0,2000,ppb,0.014285714285714285
PA,Winburne,15866.0,Cooper Township Municipal Authority,3700,Dibromochloromethane,0.0489,0.1,0,ppb,0.489
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Bromodichloromethane,1.03,0.06,0,ppb,17.166666666666668
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Bromoform,17.7,0.5,0,ppb,35.4
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Dibromoacetic acid,3.0,0.04,0,ppb,75.0
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Dibromochloromethane,4.46,0.1,0,ppb,44.599999999999994
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Haloacetic acids (HAA5)†,2.57,0.1,60,ppb,25.699999999999996
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Total trihalomethanes (TTHMs)†,23.6,0.15,80,ppb,157.33333333333334
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Barium,60.0,700.0,2000,ppb,0.08571428571428572
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Chloroform,0.35,0.4,0,ppb,0.8749999999999999
PA,Frenchville,15866.0,Covington Karthaus Girard A A,1700,Monochloroacetic acid,1.0,53.0,0,ppb,0.018867924528301886
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Benzo[a]pyrene*,0.022,0.007,0.2,ppb,3.142857142857143
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Bromodichloromethane,3.53,0.06,0,ppb,58.833333333333336
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Chloroform,22.8,0.4,0,ppb,57.0
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Dichloroacetic acid,15.8,0.2,0,ppb,79.0
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Haloacetic acids (HAA5)†,30.4,0.1,60,ppb,303.99999999999994
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Total trihalomethanes (TTHMs)†,27.8,0.15,80,ppb,185.33333333333334
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Trichloroacetic acid,14.1,0.1,0,ppb,141.0
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Barium*,13.3,700.0,2000,ppb,0.019
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Dibromochloromethane*,0.0557,0.1,0,ppb,0.5569999999999999
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Benzo[a]pyrene*,0.022,0.007,0.2,ppb,3.142857142857143
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Bromodichloromethane,3.53,0.06,0,ppb,58.833333333333336
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Chloroform,22.8,0.4,0,ppb,57.0
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Dichloroacetic acid,15.8,0.2,0,ppb,79.0
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Haloacetic acids (HAA5)†,30.4,0.1,60,ppb,303.99999999999994
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Total trihalomethanes (TTHMs)†,27.8,0.15,80,ppb,185.33333333333334
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Trichloroacetic acid,14.1,0.1,0,ppb,141.0
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Barium*,13.3,700.0,2000,ppb,0.019
PA,Grampian,15866.0,Grampian Borough Penn Township Ma,1400,Dibromochloromethane*,0.0557,0.1,0,ppb,0.5569999999999999
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Bromodichloromethane,3.99,0.06,0,ppb,66.5
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Chloroform,11.2,0.4,0,ppb,27.999999999999996
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Dibromochloromethane,0.79,0.1,0,ppb,7.9
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Dichloroacetic acid,9.1,0.2,0,ppb,45.49999999999999
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Haloacetic acids (HAA5)†,17.0,0.1,60,ppb,170.0
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Total trihalomethanes (TTHMs)†,15.1,0.15,80,ppb,100.66666666666667
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Trichloroacetic acid,7.74,0.1,0,ppb,77.39999999999999
PA,Houtzdale,15866.0,Houtzdale Municipal Authority,8410,Barium,230.0,700.0,2000,ppb,0.32857142857142857
PA,Penfield,15866.0,Huston Township Municipal Authority,960,Bromodichloromethane,4.8,0.06,0,ppb,80.0
PA,Penfield,15866.0,Huston Township Municipal Authority,960,Bromoform,1.36,0.5,0,ppb,2.72
PA,Penfield,15866.0,Huston Township Municipal Authority,960,Chloroform,13.7,0.4,0,ppb,34.24999999999999
