State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WY,Glendo,82201.0,Glendo Town Of,229,Haloacetic acids (HAA5)†,0.18,0.1,60,ppb,1.7999999999999998
WY,Glendo,82201.0,Glendo Town Of,229,Selenium,1.5,30.0,50,ppb,0.05
WY,Guernsey,82201.0,Guernsey Town Of,1157,Nitrate and nitrite,0.695,0.14,10,ppm,4.9642857142857135
WY,Guernsey,82201.0,Guernsey Town Of,1157,Radium combined (-226 &amp; -228),0.13,0.05,5,pCi/L,2.6
WY,Guernsey,82201.0,Guernsey Town Of,1157,Thallium,0.225,0.1,2,ppb,2.25
WY,Guernsey,82201.0,Guernsey Town Of,1157,Uranium,8.04,0.43,20,pCi/L,18.69767441860465
WY,Guernsey,82201.0,Hartville Town Of,62,Bromochloroacetic acid,3.4,0.02,0,ppb,170.0
WY,Guernsey,82201.0,Hartville Town Of,62,Bromodichloromethane,7.36,0.06,0,ppb,122.66666666666667
WY,Guernsey,82201.0,Hartville Town Of,62,Bromoform,9.01,0.5,0,ppb,18.02
WY,Guernsey,82201.0,Hartville Town Of,62,Chloroform,2.89,0.4,0,ppb,7.225
WY,Guernsey,82201.0,Hartville Town Of,62,Dibromoacetic acid,5.15,0.04,0,ppb,128.75
WY,Guernsey,82201.0,Hartville Town Of,62,Dibromochloromethane,13.8,0.1,0,ppb,138.0
WY,Guernsey,82201.0,Hartville Town Of,62,Dichloroacetic acid,1.45,0.2,0,ppb,7.249999999999999
WY,Guernsey,82201.0,Hartville Town Of,62,Haloacetic acids (HAA5)†,7.75,0.1,60,ppb,77.5
WY,Guernsey,82201.0,Hartville Town Of,62,Nitrate and nitrite,2.04,0.14,10,ppm,14.571428571428571
WY,Guernsey,82201.0,Hartville Town Of,62,Radium combined (-226 &amp; -228),2.15,0.05,5,pCi/L,42.99999999999999
WY,Guernsey,82201.0,Hartville Town Of,62,Total trihalomethanes (TTHMs)†,33.3,0.15,80,ppb,222.0
WY,Guernsey,82201.0,Hartville Town Of,62,Trichloroacetic acid,0.285,0.1,0,ppb,2.8499999999999996
WY,Guernsey,82201.0,Hartville Town Of,62,Uranium,7.81,0.43,20,pCi/L,18.162790697674417
WY,Guernsey,82201.0,Hartville Town Of,62,Barium,100.0,700.0,2000,ppb,0.14285714285714285
WY,Guernsey,82201.0,Hartville Town Of,62,Ethylbenzene,0.295,300.0,700,ppb,0.0009833333333333332
WY,Guernsey,82201.0,Hartville Town Of,62,Monobromoacetic acid,0.655,25.0,0,ppb,0.0262
WY,Guernsey,82201.0,Hartville Town Of,62,Selenium,4.0,30.0,50,ppb,0.13333333333333333
WY,Guernsey,82201.0,Hartville Town Of,62,Xylenes (total),2.9,1800.0,10000,ppb,0.0016111111111111111
WY,Wheatland,82201.0,Wheatland Town Of,3627,Bromochloroacetic acid,0.711,0.02,0,ppb,35.55
WY,Wheatland,82201.0,Wheatland Town Of,3627,Bromodichloromethane,1.02,0.06,0,ppb,17.0
WY,Wheatland,82201.0,Wheatland Town Of,3627,Bromoform,4.07,0.5,0,ppb,8.14
WY,Wheatland,82201.0,Wheatland Town Of,3627,Chloroform,1.29,0.4,0,ppb,3.225
WY,Wheatland,82201.0,Wheatland Town Of,3627,Dibromoacetic acid,2.26,0.04,0,ppb,56.49999999999999
WY,Wheatland,82201.0,Wheatland Town Of,3627,Dibromochloromethane,2.11,0.1,0,ppb,21.099999999999998
WY,Wheatland,82201.0,Wheatland Town Of,3627,Dichloroacetic acid,1.19,0.2,0,ppb,5.949999999999999
WY,Wheatland,82201.0,Wheatland Town Of,3627,Haloacetic acids (HAA5)†,3.76,0.1,60,ppb,37.599999999999994
WY,Wheatland,82201.0,Wheatland Town Of,3627,Nitrate and nitrite,3.45,0.14,10,ppm,24.642857142857142
WY,Wheatland,82201.0,Wheatland Town Of,3627,Radium combined (-226 &amp; -228),0.58,0.05,5,pCi/L,11.599999999999998
WY,Wheatland,82201.0,Wheatland Town Of,3627,Total trihalomethanes (TTHMs)†,8.54,0.15,80,ppb,56.93333333333333
WY,Wheatland,82201.0,Wheatland Town Of,3627,Uranium,17.49,0.43,20,pCi/L,40.67441860465116
WY,Wheatland,82201.0,Wheatland Town Of,3627,Monochloroacetic acid,0.127,53.0,0,ppb,0.0023962264150943395
WY,Wheatland,82201.0,Wheatland Town Of,3627,Pentachlorophenol,0.045,0.3,1,ppb,0.15
WY,Wheatland,82201.0,Wheatland Town Of,3627,Selenium,5.0,30.0,50,ppb,0.16666666666666666
WY,Wheatland,82201.0,Wheatland Town Of,3627,Thallium,0.14,0.1,2,ppb,1.4000000000000001
WY,Jackson,82201.0,Y-o Investments Inc.,180,Arsenic,2.0,0.004,10,ppb,500.0
WY,Jackson,82201.0,Y-o Investments Inc.,180,Bromoform,3.3,0.5,0,ppb,6.6
WY,Jackson,82201.0,Y-o Investments Inc.,180,Dibromoacetic acid,1.27,0.04,0,ppb,31.75
WY,Jackson,82201.0,Y-o Investments Inc.,180,Dibromochloromethane,0.425,0.1,0,ppb,4.25
WY,Jackson,82201.0,Y-o Investments Inc.,180,Haloacetic acids (HAA5)†,1.9,0.1,60,ppb,18.999999999999996
WY,Jackson,82201.0,Y-o Investments Inc.,180,Nitrate and nitrite,2.96,0.14,10,ppm,21.142857142857142
WY,Jackson,82201.0,Y-o Investments Inc.,180,Radium combined (-226 &amp; -228),0.91,0.05,5,pCi/L,18.2
WY,Jackson,82201.0,Y-o Investments Inc.,180,Total trihalomethanes (TTHMs)†,3.5,0.15,80,ppb,23.333333333333336
WY,Jackson,82201.0,Y-o Investments Inc.,180,Uranium,15.57,0.43,20,pCi/L,36.2093023255814
WY,Jackson,82201.0,Y-o Investments Inc.,180,Selenium,5.0,30.0,50,ppb,0.16666666666666666
WY,Lingle,82210.0,Cottonwood Acres,96,Dibromoacetic acid,0.2,0.04,0,ppb,5.0
WY,Lingle,82210.0,Cottonwood Acres,96,Nitrate and nitrite,6.02,0.14,10,ppm,42.99999999999999
WY,Lingle,82210.0,Cottonwood Acres,96,Radium combined (-226 &amp; -228),0.77,0.05,5,pCi/L,15.4
WY,Lingle,82210.0,Cottonwood Acres,96,Uranium,16.08,0.43,20,pCi/L,37.3953488372093
WY,Lingle,82210.0,Cottonwood Acres,96,Dibromochloromethane,0.183,0.1,0,ppb,1.8299999999999998
WY,Lingle,82210.0,Cottonwood Acres,96,Haloacetic acids (HAA5)†,0.2,0.1,60,ppb,2.0
WY,Torrington,82210.0,Dillman Estates,100,Arsenic,6.25,0.004,10,ppb,1562.5
WY,Torrington,82210.0,Dillman Estates,100,Nitrate and nitrite,1.77,0.14,10,ppm,12.642857142857142
WY,Torrington,82210.0,Dillman Estates,100,Radium combined (-226 &amp; -228),1.37,0.05,5,pCi/L,27.400000000000002
WY,Torrington,82210.0,Dillman Estates,100,Total trihalomethanes (TTHMs)†,0.433,0.15,80,ppb,2.8866666666666667
WY,Torrington,82210.0,Dillman Estates,100,Uranium,9.42,0.43,20,pCi/L,21.906976744186046
WY,Torrington,82210.0,Dillman Estates,100,Chloroform,0.33,0.4,0,ppb,0.825
WY,Torrington,82210.0,Dillman Estates,100,Selenium,4.75,30.0,50,ppb,0.15833333333333333
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Arsenic,2.0,0.004,10,ppb,500.0
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Bromochloroacetic acid,2.45,0.02,0,ppb,122.5
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Bromodichloromethane,1.84,0.06,0,ppb,30.666666666666668
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Bromoform,1.87,0.5,0,ppb,3.74
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Chloroform,0.868,0.4,0,ppb,2.17
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Dibromoacetic acid,4.25,0.04,0,ppb,106.25
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Dibromochloromethane,3.4,0.1,0,ppb,34.0
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Dichloroacetic acid,0.85,0.2,0,ppb,4.25
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Haloacetic acids (HAA5)†,5.7,0.1,60,ppb,57.0
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Nitrate and nitrite,3.9,0.14,10,ppm,27.857142857142854
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Radium combined (-226 &amp; -228),0.89,0.05,5,pCi/L,17.8
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Total trihalomethanes (TTHMs)†,8.07,0.15,80,ppb,53.800000000000004
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Uranium,8.05,0.43,20,pCi/L,18.720930232558143
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Monobromoacetic acid,0.48,25.0,0,ppb,0.0192
WY,Fort Laramie,82210.0,Fort Laramie Town Of,199,Selenium,3.0,30.0,50,ppb,0.1
WY,La Grange,82210.0,La Grange Town Of,448,Arsenic,9.5,0.004,10,ppb,2375.0
WY,La Grange,82210.0,La Grange Town Of,448,Nitrate and nitrite,4.23,0.14,10,ppm,30.214285714285715
WY,La Grange,82210.0,La Grange Town Of,448,Radium combined (-226 &amp; -228),1.68,0.05,5,pCi/L,33.599999999999994
WY,La Grange,82210.0,La Grange Town Of,448,Uranium,16.4,0.43,20,pCi/L,38.13953488372093
WY,La Grange,82210.0,La Grange Town Of,448,Barium,200.0,700.0,2000,ppb,0.2857142857142857
WY,La Grange,82210.0,La Grange Town Of,448,Selenium,3.0,30.0,50,ppb,0.1
WY,Lingle,82210.0,Lingle Town Of,486,Arsenic,3.83,0.004,10,ppb,957.5
WY,Lingle,82210.0,Lingle Town Of,486,Nitrate and nitrite,3.49,0.14,10,ppm,24.928571428571427
WY,Lingle,82210.0,Lingle Town Of,486,Radium combined (-226 &amp; -228),0.83,0.05,5,pCi/L,16.599999999999998
WY,Lingle,82210.0,Lingle Town Of,486,Uranium,9.6,0.43,20,pCi/L,22.325581395348838
WY,Lingle,82210.0,Lingle Town Of,486,Selenium,2.0,30.0,50,ppb,0.06666666666666667
WY,Torrington,82210.0,Potlatch Trailer Court,70,Arsenic,6.0,0.004,10,ppb,1500.0
WY,Torrington,82210.0,Potlatch Trailer Court,70,Nitrate and nitrite,9.46,0.14,10,ppm,67.57142857142857
WY,Torrington,82210.0,Potlatch Trailer Court,70,Radium combined (-226 &amp; -228),2.6,0.05,5,pCi/L,52.0
WY,Torrington,82210.0,Potlatch Trailer Court,70,Uranium,14.74,0.43,20,pCi/L,34.27906976744186
WY,Torrington,82210.0,Potlatch Trailer Court,70,Selenium,5.0,30.0,50,ppb,0.16666666666666666
WY,Torrington,82210.0,South Torrington Water District,450,Arsenic*,2.5,0.004,10,ppb,625.0
WY,Torrington,82210.0,South Torrington Water District,450,Bromochloroacetic acid,5.1,0.02,0,ppb,254.99999999999997
WY,Torrington,82210.0,South Torrington Water District,450,Bromodichloromethane,9.18,0.06,0,ppb,153.0
WY,Torrington,82210.0,South Torrington Water District,450,Bromoform,5.01,0.5,0,ppb,10.02
WY,Torrington,82210.0,South Torrington Water District,450,Chloroform,4.24,0.4,0,ppb,10.6
WY,Torrington,82210.0,South Torrington Water District,450,Dibromoacetic acid,4.25,0.04,0,ppb,106.25
WY,Torrington,82210.0,South Torrington Water District,450,Dibromochloromethane,11.7,0.1,0,ppb,116.99999999999999
WY,Torrington,82210.0,South Torrington Water District,450,Dichloroacetic acid,2.7,0.2,0,ppb,13.5
WY,Torrington,82210.0,South Torrington Water District,450,Haloacetic acids (HAA5)†,8.7,0.1,60,ppb,86.99999999999999
WY,Torrington,82210.0,South Torrington Water District,450,Nitrate and nitrite*,6.45,0.14,10,ppm,46.07142857142857
WY,Torrington,82210.0,South Torrington Water District,450,Total trihalomethanes (TTHMs)†,30.1,0.15,80,ppb,200.66666666666669
WY,Torrington,82210.0,South Torrington Water District,450,Trichloroacetic acid,1.11,0.1,0,ppb,11.1
WY,Torrington,82210.0,South Torrington Water District,450,Barium*,50.0,700.0,2000,ppb,0.07142857142857142
WY,Torrington,82210.0,South Torrington Water District,450,Monobromoacetic acid,0.32,25.0,0,ppb,0.0128
WY,Torrington,82210.0,South Torrington Water District,450,Selenium*,3.0,30.0,50,ppb,0.1
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Arsenic,2.5,0.004,10,ppb,625.0
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Bromochloroacetic acid,3.35,0.02,0,ppb,167.5
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Bromodichloromethane,6.37,0.06,0,ppb,106.16666666666667
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Bromoform,2.92,0.5,0,ppb,5.84
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Chloroform,3.31,0.4,0,ppb,8.275
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Dibromoacetic acid,3.32,0.04,0,ppb,83.0
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Dibromochloromethane,8.17,0.1,0,ppb,81.69999999999999
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Dichloroacetic acid,1.77,0.2,0,ppb,8.85
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Haloacetic acids (HAA5)†,6.75,0.1,60,ppb,67.5
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Nitrate and nitrite,6.45,0.14,10,ppm,46.07142857142857
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Total trihalomethanes (TTHMs)†,20.8,0.15,80,ppb,138.66666666666669
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Trichloroacetic acid,1.07,0.1,0,ppb,10.7
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Barium,50.0,700.0,2000,ppb,0.07142857142857142
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Monobromoacetic acid,0.528,25.0,0,ppb,0.02112
WY,Torrington,82210.0,Torrington Municipal Ws,6798,Selenium,3.0,30.0,50,ppb,0.1
WY,Yoder,82210.0,Yoder Town Of,158,Cadmium,2.0,0.04,5,ppb,50.0
WY,Yoder,82210.0,Yoder Town Of,158,Radium combined (-226 &amp; -228),0.6,0.05,5,pCi/L,11.999999999999998
WY,Yoder,82210.0,Yoder Town Of,158,Thallium,0.9,0.1,2,ppb,9.0
WY,Yoder,82210.0,Yoder Town Of,158,Uranium,5.36,0.43,20,pCi/L,12.465116279069768
WY,Yoder,82210.0,Yoder Town Of,158,Selenium,3.0,30.0,50,ppb,0.1
WY,Lance Creek,82222.0,Lance Creek Water District,45,Arsenic,3.3,0.004,10,ppb,824.9999999999999
WY,Lance Creek,82222.0,Lance Creek Water District,45,Bromochloroacetic acid,1.07,0.02,0,ppb,53.5
WY,Lance Creek,82222.0,Lance Creek Water District,45,Bromodichloromethane,1.85,0.06,0,ppb,30.833333333333336
WY,Lance Creek,82222.0,Lance Creek Water District,45,Bromoform,2.11,0.5,0,ppb,4.22
WY,Lance Creek,82222.0,Lance Creek Water District,45,Chloroform,0.838,0.4,0,ppb,2.0949999999999998
WY,Lance Creek,82222.0,Lance Creek Water District,45,Dibromoacetic acid,1.4,0.04,0,ppb,35.0
WY,Lance Creek,82222.0,Lance Creek Water District,45,Dibromochloromethane,3.51,0.1,0,ppb,35.099999999999994
WY,Lance Creek,82222.0,Lance Creek Water District,45,Haloacetic acids (HAA5)†,1.63,0.1,60,ppb,16.299999999999997
WY,Lance Creek,82222.0,Lance Creek Water District,45,Radium combined (-226 &amp; -228),7.28,0.05,5,pCi/L,145.6
WY,Lance Creek,82222.0,Lance Creek Water District,45,Total trihalomethanes (TTHMs)†,8.3,0.15,80,ppb,55.33333333333334
WY,Lance Creek,82222.0,Lance Creek Water District,45,Barium,50.0,700.0,2000,ppb,0.07142857142857142
WY,Lance Creek,82222.0,Lance Creek Water District,45,Uranium,0.27,0.43,20,pCi/L,0.627906976744186
WY,Lusk,82222.0,Lusk Town Of,1576,Arsenic,4.5,0.004,10,ppb,1125.0
WY,Lusk,82222.0,Lusk Town Of,1576,Bromochloroacetic acid,0.338,0.02,0,ppb,16.900000000000002
WY,Lusk,82222.0,Lusk Town Of,1576,Bromodichloromethane,0.354,0.06,0,ppb,5.8999999999999995
WY,Lusk,82222.0,Lusk Town Of,1576,Bromoform,1.93,0.5,0,ppb,3.86
WY,Lusk,82222.0,Lusk Town Of,1576,Dibromoacetic acid,1.36,0.04,0,ppb,34.0
WY,Lusk,82222.0,Lusk Town Of,1576,Dibromochloromethane,1.35,0.1,0,ppb,13.5
WY,Lusk,82222.0,Lusk Town Of,1576,Haloacetic acids (HAA5)†,1.36,0.1,60,ppb,13.6
WY,Lusk,82222.0,Lusk Town Of,1576,Nitrate and nitrite,1.22,0.14,10,ppm,8.714285714285714
WY,Lusk,82222.0,Lusk Town Of,1576,Radium combined (-226 &amp; -228),0.47,0.05,5,pCi/L,9.399999999999999
WY,Lusk,82222.0,Lusk Town Of,1576,Total trihalomethanes (TTHMs)†,3.73,0.15,80,ppb,24.866666666666667
WY,Lusk,82222.0,Lusk Town Of,1576,Uranium,14.37,0.43,20,pCi/L,33.41860465116279
WY,Lusk,82222.0,Lusk Town Of,1576,Barium,100.0,700.0,2000,ppb,0.14285714285714285
WY,Lusk,82222.0,Lusk Town Of,1576,Selenium,1.0,30.0,50,ppb,0.03333333333333333
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Arsenic,2.0,0.004,10,ppb,500.0
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Bromochloroacetic acid,0.8,0.02,0,ppb,40.0
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Bromodichloromethane,1.03,0.06,0,ppb,17.166666666666668
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Chloroform,2.05,0.4,0,ppb,5.124999999999999
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Dibromoacetic acid,1.93,0.04,0,ppb,48.25
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Dibromochloromethane,1.27,0.1,0,ppb,12.7
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Dichloroacetic acid,0.6,0.2,0,ppb,2.9999999999999996
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Haloacetic acids (HAA5)†,3.73,0.1,60,ppb,37.3
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Nitrate and nitrite,0.62,0.14,10,ppm,4.428571428571428
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Radium combined (-226 &amp; -228),2.4,0.05,5,pCi/L,47.99999999999999
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Total trihalomethanes (TTHMs)†,4.77,0.15,80,ppb,31.799999999999997
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Trichloroacetic acid,1.2,0.1,0,ppb,11.999999999999998
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Uranium,14.41,0.43,20,pCi/L,33.51162790697674
WY,Douglas,82224.0,Douglas Koacg & Pine Meadows Mobile Home Park,165,Bromoform,0.307,0.5,0,ppb,0.614
WY,Douglas,82224.0,Douglas City Of,6120,Arsenic,2.4,0.004,10,ppb,600.0
WY,Douglas,82224.0,Douglas City Of,6120,Bromochloroacetic acid,1.88,0.02,0,ppb,93.99999999999999
WY,Douglas,82224.0,Douglas City Of,6120,Bromodichloromethane,5.52,0.06,0,ppb,92.0
WY,Douglas,82224.0,Douglas City Of,6120,Bromoform,1.71,0.5,0,ppb,3.42
WY,Douglas,82224.0,Douglas City Of,6120,Chloroform,8.8,0.4,0,ppb,22.0
WY,Douglas,82224.0,Douglas City Of,6120,Dibromoacetic acid,1.71,0.04,0,ppb,42.75
WY,Douglas,82224.0,Douglas City Of,6120,Dibromochloromethane,4.08,0.1,0,ppb,40.8
WY,Douglas,82224.0,Douglas City Of,6120,Dichloroacetic acid,2.3,0.2,0,ppb,11.499999999999998
WY,Douglas,82224.0,Douglas City Of,6120,Haloacetic acids (HAA5)†,5.93,0.1,60,ppb,59.3
WY,Douglas,82224.0,Douglas City Of,6120,Nitrate and nitrite,0.578,0.14,10,ppm,4.128571428571428
WY,Douglas,82224.0,Douglas City Of,6120,Radium combined (-226 &amp; -228),1.37,0.05,5,pCi/L,27.400000000000002
WY,Douglas,82224.0,Douglas City Of,6120,Total trihalomethanes (TTHMs)†,18.9,0.15,80,ppb,126.0
WY,Douglas,82224.0,Douglas City Of,6120,Trichloroacetic acid,1.88,0.1,0,ppb,18.799999999999997
WY,Douglas,82224.0,Douglas City Of,6120,Uranium,6.34,0.43,20,pCi/L,14.744186046511627
WY,Douglas,82224.0,Douglas City Of,6120,Antimony,0.1,1.0,6,ppb,0.1
WY,Douglas,82224.0,Douglas City Of,6120,Barium,10.0,700.0,2000,ppb,0.014285714285714285
WY,Douglas,82224.0,Douglas City Of,6120,Monobromoacetic acid,0.0305,25.0,0,ppb,0.00122
WY,Douglas,82224.0,Douglas City Of,6120,Monochloroacetic acid,0.14,53.0,0,ppb,0.0026415094339622643
WY,Douglas,82224.0,Douglas City Of,6120,Selenium,1.3,30.0,50,ppb,0.043333333333333335
WY,Douglas,82224.0,Douglas City Of,6120,Thallium,0.16,0.1,2,ppb,1.5999999999999999
WY,Douglas,82224.0,Fairway Estates,133,Arsenic,6.92,0.004,10,ppb,1730.0
WY,Douglas,82224.0,Fairway Estates,133,Bromochloroacetic acid,1.25,0.02,0,ppb,62.5
WY,Douglas,82224.0,Fairway Estates,133,Bromodichloromethane,2.14,0.06,0,ppb,35.66666666666667
WY,Douglas,82224.0,Fairway Estates,133,Bromoform,9.48,0.5,0,ppb,18.96
WY,Douglas,82224.0,Fairway Estates,133,Cadmium,0.8,0.04,5,ppb,20.0
WY,Douglas,82224.0,Fairway Estates,133,Dibromoacetic acid,3.75,0.04,0,ppb,93.75
WY,Douglas,82224.0,Fairway Estates,133,Dibromochloromethane,7.69,0.1,0,ppb,76.9
WY,Douglas,82224.0,Fairway Estates,133,Haloacetic acids (HAA5)†,3.75,0.1,60,ppb,37.5
WY,Douglas,82224.0,Fairway Estates,133,Nitrate and nitrite,2.37,0.14,10,ppm,16.928571428571427
WY,Douglas,82224.0,Fairway Estates,133,Radium combined (-226 &amp; -228),0.76,0.05,5,pCi/L,15.2
WY,Douglas,82224.0,Fairway Estates,133,Total trihalomethanes (TTHMs)†,19.6,0.15,80,ppb,130.66666666666669
WY,Douglas,82224.0,Fairway Estates,133,Uranium,5.44,0.43,20,pCi/L,12.651162790697676
WY,Douglas,82224.0,Fairway Estates,133,Chloroform,0.18,0.4,0,ppb,0.44999999999999996
WY,Douglas,82224.0,Fairway Estates,133,Selenium,3.0,30.0,50,ppb,0.1
WY,Glenrock,82224.0,Glenrock Town Of,2466,Arsenic,1.5,0.004,10,ppb,375.0
WY,Glenrock,82224.0,Glenrock Town Of,2466,Bromochloroacetic acid,0.133,0.02,0,ppb,6.65
WY,Glenrock,82224.0,Glenrock Town Of,2466,Bromodichloromethane,0.676,0.06,0,ppb,11.266666666666667
WY,Glenrock,82224.0,Glenrock Town Of,2466,Dibromoacetic acid,0.473,0.04,0,ppb,11.825
WY,Glenrock,82224.0,Glenrock Town Of,2466,Dibromochloromethane,1.27,0.1,0,ppb,12.7
WY,Glenrock,82224.0,Glenrock Town Of,2466,Haloacetic acids (HAA5)†,0.857,0.1,60,ppb,8.569999999999999
WY,Glenrock,82224.0,Glenrock Town Of,2466,Nitrate and nitrite,0.584,0.14,10,ppm,4.171428571428571
WY,Glenrock,82224.0,Glenrock Town Of,2466,Radium combined (-226 &amp; -228),1.0,0.05,5,pCi/L,20.0
WY,Glenrock,82224.0,Glenrock Town Of,2466,Total trihalomethanes (TTHMs)†,2.95,0.15,80,ppb,19.666666666666668
WY,Glenrock,82224.0,Glenrock Town Of,2466,Uranium,4.22,0.43,20,pCi/L,9.813953488372093
WY,Glenrock,82224.0,Glenrock Town Of,2466,Bromoform,0.444,0.5,0,ppb,0.888
WY,Glenrock,82224.0,Glenrock Town Of,2466,Chloroform,0.385,0.4,0,ppb,0.9625
WY,Glenrock,82224.0,Glenrock Town Of,2466,Dichloroacetic acid,0.315,0.2,0,ppb,1.575
WY,Douglas,82224.0,Ridgewater Improvement District,218,Arsenic*,2.4,0.004,10,ppb,600.0
WY,Douglas,82224.0,Ridgewater Improvement District,218,Bromochloroacetic acid,0.223,0.02,0,ppb,11.15
WY,Douglas,82224.0,Ridgewater Improvement District,218,Bromodichloromethane,0.825,0.06,0,ppb,13.75
WY,Douglas,82224.0,Ridgewater Improvement District,218,Bromoform,1.7,0.5,0,ppb,3.4
WY,Douglas,82224.0,Ridgewater Improvement District,218,Dibromoacetic acid,0.84,0.04,0,ppb,21.0
WY,Douglas,82224.0,Ridgewater Improvement District,218,Dibromochloromethane,2.13,0.1,0,ppb,21.299999999999997
WY,Douglas,82224.0,Ridgewater Improvement District,218,Dichloroacetic acid*,2.3,0.2,0,ppb,11.499999999999998
WY,Douglas,82224.0,Ridgewater Improvement District,218,Haloacetic acids (HAA5)†,0.84,0.1,60,ppb,8.399999999999999
WY,Douglas,82224.0,Ridgewater Improvement District,218,Nitrate and nitrite*,0.578,0.14,10,ppm,4.128571428571428
WY,Douglas,82224.0,Ridgewater Improvement District,218,Radium combined (-226 &amp; -228)*,1.37,0.05,5,pCi/L,27.400000000000002
WY,Douglas,82224.0,Ridgewater Improvement District,218,Total trihalomethanes (TTHMs)†,5.0,0.15,80,ppb,33.333333333333336
WY,Douglas,82224.0,Ridgewater Improvement District,218,Trichloroacetic acid*,1.88,0.1,0,ppb,18.799999999999997
WY,Douglas,82224.0,Ridgewater Improvement District,218,Uranium*,6.34,0.43,20,pCi/L,14.744186046511627
WY,Douglas,82224.0,Ridgewater Improvement District,218,Antimony*,0.1,1.0,6,ppb,0.1
WY,Douglas,82224.0,Ridgewater Improvement District,218,Barium*,10.0,700.0,2000,ppb,0.014285714285714285
WY,Douglas,82224.0,Ridgewater Improvement District,218,Chloroform,0.35,0.4,0,ppb,0.8749999999999999
WY,Douglas,82224.0,Ridgewater Improvement District,218,Monobromoacetic acid*,0.0305,25.0,0,ppb,0.00122
WY,Douglas,82224.0,Ridgewater Improvement District,218,Monochloroacetic acid*,0.14,53.0,0,ppb,0.0026415094339622643
WY,Douglas,82224.0,Ridgewater Improvement District,218,Selenium*,1.3,30.0,50,ppb,0.043333333333333335
WY,Douglas,82224.0,Ridgewater Improvement District,218,Thallium*,0.16,0.1,2,ppb,1.5999999999999999
WY,Rolling Hills,82224.0,Rolling Hills Town Of,450,Nitrate and nitrite,0.0075,0.14,10,ppm,0.05357142857142856
WY,Rolling Hills,82224.0,Rolling Hills Town Of,450,Toluene,0.385,150.0,1000,ppb,0.0025666666666666667
WY,Douglas,82224.0,Sundance Meadows Special Imp District (smsid,50,Arsenic*,2.4,0.004,10,ppb,600.0
WY,Douglas,82224.0,Sundance Meadows Special Imp District (smsid,50,Bromochloroacetic acid,1.55,0.02,0,ppb,77.5
WY,Douglas,82224.0,Sundance Meadows Special Imp District (smsid,50,Bromodichloromethane,3.84,0.06,0,ppb,64.0
WY,Douglas,82224.0,Sundance Meadows Special Imp District (smsid,50,Bromoform,3.09,0.5,0,ppb,6.18
WY,Douglas,82224.0,Sundance Meadows Special Imp District (smsid,50,Chloroform,2.09,0.4,0,ppb,5.225
