zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone
95556,41.31444,-123.59043,Orleans,CA,California,True,,910.0,2.1,6023,Humboldt,"{""06023"": 89.02, ""06093"": 10.98}",Humboldt|Siskiyou,06023|06093,False,False,America/Los_Angeles
95558,40.32673,-124.24017,Petrolia,CA,California,True,,409.0,0.9,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95559,40.18977,-123.7512,Phillipsville,CA,California,True,,102.0,2.1,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95560,40.14606,-123.83816,Redway,CA,California,True,,1534.0,35.5,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95562,40.45808,-124.1072,Rio Dell,CA,California,True,,3412.0,79.4,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95563,40.84248,-123.51225,Salyer,CA,California,True,,591.0,3.5,6105,Trinity,"{""06105"": 100}",Trinity,06105,False,False,America/Los_Angeles
95564,40.79023,-124.20312,Samoa,CA,California,True,,465.0,53.5,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95565,40.45723,-124.01099,Scotia,CA,California,True,,662.0,7.6,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95567,41.9498,-124.1118,Smith River,CA,California,True,,1888.0,11.7,6015,Del Norte,"{""06015"": 100}",Del Norte,06015,False,False,America/Los_Angeles
95568,41.48454,-123.48543,Somes Bar,CA,California,True,,211.0,0.8,6093,Siskiyou,"{""06093"": 100}",Siskiyou,06093,False,False,America/Los_Angeles
95569,40.36078,-123.85818,Redcrest,CA,California,True,,244.0,1.7,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95570,41.11375,-124.08037,Trinidad,CA,California,True,,2599.0,19.2,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95571,40.36495,-123.94157,Weott,CA,California,True,,,,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95573,40.89567,-123.65873,Willow Creek,CA,California,True,,1285.0,4.1,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles
95585,39.85872,-123.66619,Leggett,CA,California,True,,420.0,2.8,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles
95587,39.96969,-123.75537,Piercy,CA,California,True,,62.0,1.3,6045,Mendocino,"{""06045"": 100}",Mendocino,06045,False,False,America/Los_Angeles
95589,40.07927,-123.98596,Whitethorn,CA,California,True,,1140.0,2.9,6023,Humboldt,"{""06023"": 78.68, ""06045"": 21.32}",Humboldt|Mendocino,06023|06045,False,False,America/Los_Angeles
95595,40.11074,-123.26642,Zenia,CA,California,True,,160.0,0.1,6105,Trinity,"{""06105"": 100}",Trinity,06105,False,False,America/Los_Angeles
95601,38.42713,-120.82997,Amador City,CA,California,True,,136.0,25.5,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95602,38.99039,-121.10991,Auburn,CA,California,True,,18588.0,144.5,6061,Placer,"{""06061"": 78.02, ""06057"": 21.98}",Placer|Nevada,06061|06057,False,False,America/Los_Angeles
95603,38.91167,-121.08559,Auburn,CA,California,True,,29930.0,323.1,6061,Placer,"{""06061"": 99.61, ""06017"": 0.39}",Placer|El Dorado,06061|06017,False,False,America/Los_Angeles
95604,38.9112,-121.0982,Auburn,CA,California,True,,62.0,479.6,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95605,38.59289,-121.53929,West Sacramento,CA,California,True,,14468.0,1432.6,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95606,38.75604,-122.19387,Brooks,CA,California,True,,303.0,3.1,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95607,38.7899,-122.12585,Capay,CA,California,True,,303.0,0.9,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95608,38.62611,-121.32886,Carmichael,CA,California,True,,62330.0,1819.3,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95610,38.69494,-121.27219,Citrus Heights,CA,California,True,,46924.0,2285.2,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95612,38.38644,-121.58118,Clarksburg,CA,California,True,,1465.0,8.9,6113,Yolo,"{""06113"": 88.11, ""06095"": 11.89}",Yolo|Solano,06113|06095,False,False,America/Los_Angeles
95613,38.81272,-120.89173,Coloma,CA,California,True,,,,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95614,38.88649,-120.98896,Cool,CA,California,True,,4446.0,54.1,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95615,38.31113,-121.54595,Courtland,CA,California,True,,877.0,16.0,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95616,38.55819,-121.80044,Davis,CA,California,True,,53805.0,695.8,6113,Yolo,"{""06113"": 96.75, ""06095"": 3.25}",Yolo|Solano,06113|06095,False,False,America/Los_Angeles
95618,38.54348,-121.6917,Davis,CA,California,True,,27238.0,327.3,6113,Yolo,"{""06113"": 77.29, ""06095"": 22.71}",Yolo|Solano,06113|06095,False,False,America/Los_Angeles
95619,38.68218,-120.81401,Diamond Springs,CA,California,True,,6504.0,423.0,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95620,38.40599,-121.75689,Dixon,CA,California,True,,22312.0,35.7,6095,Solano,"{""06095"": 75.99, ""06113"": 24.01}",Solano|Yolo,06095|06113,False,False,America/Los_Angeles
95621,38.69551,-121.30862,Citrus Heights,CA,California,True,,41755.0,2415.1,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95623,38.6075,-120.84873,El Dorado,CA,California,True,,3949.0,34.1,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95624,38.43203,-121.30506,Elk Grove,CA,California,True,,67017.0,568.0,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95625,38.35728,-121.90861,Elmira,CA,California,True,,175.0,73.4,6095,Solano,"{""06095"": 100}",Solano,06095,False,False,America/Los_Angeles
95626,38.73378,-121.48898,Elverta,CA,California,True,,5879.0,60.2,6067,Sacramento,"{""06067"": 57.51, ""06061"": 25.62, ""06101"": 16.87}",Sacramento|Placer|Sutter,06067|06061|06101,False,False,America/Los_Angeles
95627,38.72936,-122.00959,Esparto,CA,California,True,,4516.0,33.3,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95628,38.65212,-121.2543,Fair Oaks,CA,California,True,,40922.0,1225.6,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95629,38.51277,-120.6875,Fiddletown,CA,California,True,,511.0,3.5,6005,Amador,"{""06005"": 60.81, ""06017"": 39.19}",Amador|El Dorado,06005|06017,False,False,America/Los_Angeles
95630,38.66558,-121.141,Folsom,CA,California,True,,79584.0,1173.2,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95631,39.05453,-120.75365,Foresthill,CA,California,True,,6604.0,14.7,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95632,38.27705,-121.26128,Galt,CA,California,True,,32039.0,109.2,6067,Sacramento,"{""06067"": 69.5, ""06077"": 30.5}",Sacramento|San Joaquin,06067|06077,False,False,America/Los_Angeles
95633,38.84919,-120.82328,Garden Valley,CA,California,True,,4482.0,43.9,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95634,38.9123,-120.69443,Georgetown,CA,California,True,,3921.0,12.8,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95635,38.91111,-120.90043,Greenwood,CA,California,True,,801.0,10.5,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95636,38.6274,-120.51852,Grizzly Flats,CA,California,True,,1382.0,46.5,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95637,38.85283,-122.2729,Guinda,CA,California,True,,140.0,1.3,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95638,38.33969,-121.11481,Herald,CA,California,True,,2142.0,10.3,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95639,38.39202,-121.49599,Hood,CA,California,True,,309.0,25.7,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95640,38.33922,-120.94024,Ione,CA,California,True,,11872.0,34.9,6005,Amador,"{""06005"": 99.69, ""06067"": 0.31}",Amador|Sacramento,06005|06067,False,False,America/Los_Angeles
95641,38.15046,-121.60271,Isleton,CA,California,True,,1459.0,13.4,6067,Sacramento,"{""06067"": 95.81, ""06077"": 4.19}",Sacramento|San Joaquin,06067|06077,False,False,America/Los_Angeles
95642,38.3434,-120.76398,Jackson,CA,California,True,,6547.0,38.0,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95645,38.89025,-121.79992,Knights Landing,CA,California,True,,1704.0,5.3,6113,Yolo,"{""06113"": 39.21, ""06101"": 35.98, ""06011"": 24.82}",Yolo|Sutter|Colusa,06113|06101|06011,False,False,America/Los_Angeles
95646,38.63828,-120.01813,Kirkwood,CA,California,True,,,,6003,Alpine,"{""06003"": 97.44, ""06005"": 2.56}",Alpine|Amador,06003|06005,False,False,America/Los_Angeles
95648,38.92643,-121.31101,Lincoln,CA,California,True,,52777.0,141.2,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95650,38.81339,-121.16831,Loomis,CA,California,True,,15172.0,256.1,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95651,38.82088,-120.93515,Lotus,CA,California,True,,480.0,13.9,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95652,38.66265,-121.40079,Mcclellan,CA,California,True,,635.0,65.6,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95653,38.69151,-121.97723,Madison,CA,California,True,,502.0,35.3,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95655,38.54976,-121.27898,Mather,CA,California,True,,4334.0,175.6,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95658,38.87938,-121.15173,Newcastle,CA,California,True,,6491.0,107.5,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95659,38.84594,-121.57679,Nicolaus,CA,California,True,,748.0,6.3,6101,Sutter,"{""06101"": 100}",Sutter,06101,False,False,America/Los_Angeles
95660,38.67883,-121.3805,North Highlands,CA,California,True,,36820.0,2237.1,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95661,38.74129,-121.24925,Roseville,CA,California,True,,31851.0,1373.4,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95662,38.68917,-121.21988,Orangevale,CA,California,True,,32363.0,1156.3,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95663,38.85739,-121.18251,Penryn,CA,California,True,,2787.0,123.7,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95664,38.79755,-121.05136,Pilot Hill,CA,California,True,,1280.0,13.5,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95665,38.39587,-120.65238,Pine Grove,CA,California,True,,3729.0,71.1,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95666,38.54113,-120.33076,Pioneer,CA,California,True,,4692.0,21.6,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95667,38.73407,-120.79216,Placerville,CA,California,True,,35452.0,81.0,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95668,38.82708,-121.49378,Pleasant Grove,CA,California,True,,588.0,3.5,6101,Sutter,"{""06101"": 69.73, ""06061"": 30.27}",Sutter|Placer,06101|06061,False,False,America/Los_Angeles
95669,38.49522,-120.89157,Plymouth,CA,California,True,,4899.0,25.0,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95670,38.60461,-121.27963,Rancho Cordova,CA,California,True,,57222.0,1710.4,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95671,38.69529,-121.15671,Represa,CA,California,True,,,,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95672,38.72664,-120.99638,Rescue,CA,California,True,,6543.0,116.2,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95673,38.69029,-121.46603,Rio Linda,CA,California,True,,16337.0,388.1,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95674,38.95396,-121.48187,Rio Oso,CA,California,True,,910.0,11.0,6101,Sutter,"{""06101"": 100}",Sutter,06101,False,False,America/Los_Angeles
95675,38.54548,-120.74277,River Pines,CA,California,True,,420.0,800.9,6005,Amador,"{""06005"": 96.96, ""06017"": 3.04}",Amador|El Dorado,06005|06017,False,False,America/Los_Angeles
95676,38.87224,-121.71664,Robbins,CA,California,True,,,,6101,Sutter,"{""06101"": 100}",Sutter,06101,False,False,America/Los_Angeles
95677,38.79298,-121.23133,Rocklin,CA,California,True,,26872.0,1067.0,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95678,38.76536,-121.28847,Roseville,CA,California,True,,43078.0,1455.8,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95679,38.90524,-122.26727,Rumsey,CA,California,True,,63.0,4.1,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95680,38.24142,-121.57816,Ryde,CA,California,True,,0.0,0.0,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95681,38.99809,-121.35422,Sheridan,CA,California,True,,1023.0,25.3,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95682,38.60537,-120.96175,Shingle Springs,CA,California,True,,29556.0,127.0,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95683,38.51018,-121.09894,Sloughhouse,CA,California,True,,6084.0,27.2,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95684,38.59098,-120.55066,Somerset,CA,California,True,,2857.0,6.9,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95685,38.42716,-120.76698,Sutter Creek,CA,California,True,,4796.0,46.3,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95686,38.19039,-121.48543,Thornton,CA,California,True,,1133.0,13.5,6077,San Joaquin,"{""06077"": 100}",San Joaquin,06077,False,False,America/Los_Angeles
95687,38.3344,-121.91765,Vacaville,CA,California,True,,69073.0,598.5,6095,Solano,"{""06095"": 100}",Solano,06095,False,False,America/Los_Angeles
95688,38.41901,-122.02571,Vacaville,CA,California,True,,38114.0,160.0,6095,Solano,"{""06095"": 100}",Solano,06095,False,False,America/Los_Angeles
95689,38.47088,-120.61566,Volcano,CA,California,True,,1454.0,22.2,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95690,38.23429,-121.58672,Walnut Grove,CA,California,True,,2060.0,15.4,6067,Sacramento,"{""06067"": 64.08, ""06095"": 35.92}",Sacramento|Solano,06067|06095,False,False,America/Los_Angeles
95691,38.62394,-121.58272,West Sacramento,CA,California,True,,39198.0,387.8,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95692,39.04699,-121.40471,Wheatland,CA,California,True,,4924.0,33.2,6115,Yuba,"{""06115"": 97.71, ""06101"": 2.29}",Yuba|Sutter,06115|06101,False,False,America/Los_Angeles
95693,38.39851,-121.21956,Wilton,CA,California,True,,6404.0,42.2,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95694,38.56163,-122.00609,Winters,CA,California,True,,10549.0,30.6,6113,Yolo,"{""06113"": 80.03, ""06095"": 19.97}",Yolo|Solano,06113|06095,False,False,America/Los_Angeles
95695,38.68847,-121.85666,Woodland,CA,California,True,,40340.0,107.0,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95697,38.73284,-121.80701,Yolo,CA,California,True,,188.0,264.9,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95698,38.8187,-121.91012,Zamora,CA,California,True,,193.0,1.9,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95699,38.44074,-120.85702,Drytown,CA,California,True,,13.0,1.4,6005,Amador,"{""06005"": 100}",Amador,06005,False,False,America/Los_Angeles
95701,39.22633,-120.76741,Alta,CA,California,True,,1064.0,12.9,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95703,38.99156,-120.9864,Applegate,CA,California,True,,910.0,39.6,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95709,38.74886,-120.68134,Camino,CA,California,True,,5634.0,91.4,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95713,39.08477,-120.92788,Colfax,CA,California,True,,10545.0,67.0,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95714,39.2013,-120.83677,Dutch Flat,CA,California,True,,445.0,47.8,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95715,39.27495,-120.64388,Emigrant Gap,CA,California,True,,101.0,1.2,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95717,39.14258,-120.84268,Gold Run,CA,California,True,,150.0,3.0,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95720,38.84536,-120.26021,Kyburz,CA,California,True,,108.0,0.3,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95721,38.82341,-120.09379,Echo Lake,CA,California,True,,0.0,0.0,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95722,39.00467,-121.02891,Meadow Vista,CA,California,True,,4969.0,183.7,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95726,38.75418,-120.41989,Pollock Pines,CA,California,True,,8207.0,22.2,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95728,39.29673,-120.40358,Soda Springs,CA,California,True,,328.0,4.5,6061,Placer,"{""06061"": 76.85, ""06057"": 23.15}",Placer|Nevada,06061|06057,False,False,America/Los_Angeles
95735,38.82986,-120.17936,Twin Bridges,CA,California,True,,33.0,0.3,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95736,39.03905,-120.97738,Weimar,CA,California,True,,277.0,462.5,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95742,38.5735,-121.19854,Rancho Cordova,CA,California,True,,12643.0,96.8,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95746,38.75009,-121.16712,Granite Bay,CA,California,True,,23208.0,487.0,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95747,38.77963,-121.36798,Roseville,CA,California,True,,68541.0,628.4,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95757,38.33886,-121.43643,Elk Grove,CA,California,True,,51676.0,309.4,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95758,38.42932,-121.44603,Elk Grove,CA,California,True,,65952.0,1869.1,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95762,38.67694,-121.05755,El Dorado Hills,CA,California,True,,43396.0,402.9,6017,El Dorado,"{""06017"": 100}",El Dorado,06017,False,False,America/Los_Angeles
95765,38.81982,-121.27772,Rocklin,CA,California,True,,39992.0,1233.1,6061,Placer,"{""06061"": 100}",Placer,06061,False,False,America/Los_Angeles
95776,38.68889,-121.70776,Woodland,CA,California,True,,24311.0,106.4,6113,Yolo,"{""06113"": 100}",Yolo,06113,False,False,America/Los_Angeles
95811,38.58761,-121.49077,Sacramento,CA,California,True,,6878.0,1146.5,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
95814,38.58064,-121.49488,Sacramento,CA,California,True,,12551.0,3470.5,6067,Sacramento,"{""06067"": 100}",Sacramento,06067,False,False,America/Los_Angeles
