State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Trichloroacetic acid,0.454,0.1,0,ppb,4.54
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Uranium*,3.0,0.43,20,pCi/L,6.976744186046512
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,11-Dichloroethane*,0.0,3.0,0,ppb,0.0
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,12-Dichloroethane*,0.00252,0.4,5,ppb,0.0063
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,14-Dioxane*,0.0911,0.35,0,ppb,0.2602857142857143
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Aluminum*,0.532,600.0,0,ppb,0.0008866666666666667
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Barium*,3.89,700.0,2000,ppb,0.005557142857142858
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Chlorate*,77.3,210.0,0,ppb,0.3680952380952381
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Manganese*,0.0217,100.0,0,ppb,0.00021700000000000002
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Molybdenum*,5.16,40.0,0,ppb,0.129
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Monobromoacetic acid,0.106,25.0,0,ppb,0.00424
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Selenium*,0.304,30.0,50,ppb,0.010133333333333333
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Strontium*,0.538,1500.0,0,ppb,0.0003586666666666667
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Tetrachloroethylene (perchloroethylene)*,0.0602,0.06,5,ppb,1.0033333333333334
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Trichloroethylene*,0.335,0.4,5,ppb,0.8375
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Trichlorofluoromethane*,0.00156,1300.0,0,ppb,1.2e-06
CA,Alhambra CA,91342.0,Los Angeles County Waterworks District 21-kagel Canyon,550,Vanadium*,1.34,21.0,0,ppb,0.06380952380952382
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Bromochloroacetic acid,4.24,0.02,0,ppb,212.0
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Bromodichloromethane,7.31,0.06,0,ppb,121.83333333333333
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Bromoform,13.1,0.5,0,ppb,26.2
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Chloroform,2.79,0.4,0,ppb,6.975
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Dibromoacetic acid,5.39,0.04,0,ppb,134.75
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Dibromochloromethane,14.5,0.1,0,ppb,145.0
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Dichloroacetic acid,2.62,0.2,0,ppb,13.1
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Haloacetic acids (HAA5)†,8.63,0.1,60,ppb,86.3
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Haloacetic acids (HAA9)†,24.2,0.06,0,ppb,403.3333333333333
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Total trihalomethanes (TTHMs)†,37.8,0.15,80,ppb,252.0
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Trichloroacetic acid,0.484,0.1,0,ppb,4.84
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Manganese,2.63,100.0,0,ppb,0.0263
CA,Santa Clarita CA,91350.0,Newhall Cwd-tesoro Del Valle,3825,Monobromoacetic acid,0.134,25.0,0,ppb,0.00536
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Arsenic*,1.67,0.004,10,ppb,417.5
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Bromate*,0.558,0.1,10,ppb,5.58
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Bromodichloromethane,4.61,0.06,0,ppb,76.83333333333334
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Bromoform,10.3,0.5,0,ppb,20.6
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Chloroform,2.61,0.4,0,ppb,6.5249999999999995
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Chromium (hexavalent),0.162,0.02,0,ppb,8.1
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Dibromoacetic acid,2.33,0.04,0,ppb,58.25
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Dibromochloromethane,8.57,0.1,0,ppb,85.7
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Dichloroacetic acid,1.08,0.2,0,ppb,5.4
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Haloacetic acids (HAA5)†,4.08,0.1,60,ppb,40.8
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Radium combined (-226 &amp; -228)*,0.19,0.05,5,pCi/L,3.8
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Radon*,377.31,1.5,0,pCi/L,251.54
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Total trihalomethanes (TTHMs)†,26.1,0.15,80,ppb,174.00000000000003
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Trichloroacetic acid,0.417,0.1,0,ppb,4.17
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Uranium*,1.8,0.43,20,pCi/L,4.186046511627907
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,12-Dibromo-3-chloropropane (DBCP)*,0.000208,0.0017,0.2,ppb,0.12235294117647058
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Aluminum*,19.0,600.0,0,ppb,0.03166666666666667
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Barium*,25.2,700.0,2000,ppb,0.036
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Cadmium*,0.00417,0.04,5,ppb,0.10425
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Chlorate,9.0,210.0,0,ppb,0.04285714285714286
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Dichloromethane (methylene chloride)*,0.349,4.0,5,ppb,0.08725
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Manganese,0.35,100.0,0,ppb,0.0034999999999999996
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Mercury (inorganic)*,0.00521,1.2,2,ppb,0.004341666666666667
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Molybdenum,2.28,40.0,0,ppb,0.056999999999999995
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Monobromoacetic acid,0.25,25.0,0,ppb,0.01
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Monochloroacetic acid*,0.0141,53.0,0,ppb,0.0002660377358490566
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,N-Nitrosodimethylamine (NDMA)*,0.591,3.0,0,ppt,0.19699999999999998
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Nitrate*,0.231,0.14,10,ppm,1.65
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Nitrate and nitrite*,0.233,0.14,10,ppm,1.6642857142857141
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Perchlorate*,0.0046,1.0,0,ppb,0.0046
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Selenium*,3.77,30.0,50,ppb,0.12566666666666668
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Strontium,0.244,1500.0,0,ppb,0.00016266666666666667
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Strontium-90*,0.24,0.35,0,pCi/L,0.6857142857142857
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Tritium*,157.19,400.0,0,pCi/L,0.392975
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Vanadium,3.26,21.0,0,ppb,0.15523809523809523
CA,Moorpark CA,91361.0,Lake Sherwood Community Services District,1527,Xylenes (total)*,0.0128,1800.0,10000,ppb,7.111111111111112e-06
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Bromochloroacetic acid,2.26,0.02,0,ppb,112.99999999999999
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Bromodichloromethane,2.81,0.06,0,ppb,46.833333333333336
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Bromoform,5.79,0.5,0,ppb,11.58
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Chloroform,1.13,0.4,0,ppb,2.8249999999999997
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Dibromoacetic acid,3.81,0.04,0,ppb,95.25
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Dibromochloromethane,5.52,0.1,0,ppb,55.199999999999996
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Dichloroacetic acid,1.36,0.2,0,ppb,6.8
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Haloacetic acids (HAA5)†,5.35,0.1,60,ppb,53.49999999999999
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Perfluorooctane sulfonate (PFOS),2.28,1.0,0,ppt,2.28
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Total trihalomethanes (TTHMs)†,18.9,0.15,80,ppb,126.0
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Trichloroacetic acid,0.207,0.1,0,ppb,2.07
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Manganese,19.5,100.0,0,ppb,0.195
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Monobromoacetic acid,0.0783,25.0,0,ppb,0.003132
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Nitrate,0.0618,0.14,10,ppm,0.4414285714285714
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Nitrate and nitrite,0.0645,0.14,10,ppm,0.4607142857142857
CA,Santa Clarita CA,91384.0,Newhall Cwd-castaic,6376,Uranium,0.78,0.43,20,pCi/L,1.8139534883720931
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Arsenic,2.18,0.004,10,ppb,545.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromate,3.75,0.1,10,ppb,37.5
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromochloroacetic acid,3.46,0.02,0,ppb,173.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromodichloromethane,5.87,0.06,0,ppb,97.83333333333334
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromoform,11.0,0.5,0,ppb,22.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Chloroform,2.02,0.4,0,ppb,5.05
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Chromium (hexavalent),1.45,0.02,0,ppb,72.5
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Dibromoacetic acid,6.0,0.04,0,ppb,150.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Dibromochloromethane,12.8,0.1,0,ppb,128.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Dichloroacetic acid,1.34,0.2,0,ppb,6.7
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Haloacetic acids (HAA5)†,8.04,0.1,60,ppb,80.39999999999999
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Nitrate,2.78,0.14,10,ppm,19.857142857142854
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Nitrate and nitrite,1.63,0.14,10,ppm,11.64285714285714
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Total trihalomethanes (TTHMs)†,35.4,0.15,80,ppb,236.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Trichloroacetic acid,0.399,0.1,0,ppb,3.99
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Uranium,6.11,0.43,20,pCi/L,14.209302325581396
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Aluminum,1.41,600.0,0,ppb,0.0023499999999999997
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Barium,14.4,700.0,2000,ppb,0.02057142857142857
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Monobromoacetic acid,0.306,25.0,0,ppb,0.01224
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Selenium,0.481,30.0,50,ppb,0.016033333333333333
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Arsenic,2.18,0.004,10,ppb,545.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromate,3.75,0.1,10,ppb,37.5
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromochloroacetic acid,3.46,0.02,0,ppb,173.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromodichloromethane,5.87,0.06,0,ppb,97.83333333333334
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Bromoform,11.0,0.5,0,ppb,22.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Chloroform,2.02,0.4,0,ppb,5.05
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Chromium (hexavalent),1.45,0.02,0,ppb,72.5
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Dibromoacetic acid,6.0,0.04,0,ppb,150.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Dibromochloromethane,12.8,0.1,0,ppb,128.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Dichloroacetic acid,1.34,0.2,0,ppb,6.7
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Haloacetic acids (HAA5)†,8.04,0.1,60,ppb,80.39999999999999
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Nitrate,2.78,0.14,10,ppm,19.857142857142854
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Nitrate and nitrite,1.63,0.14,10,ppm,11.64285714285714
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Total trihalomethanes (TTHMs)†,35.4,0.15,80,ppb,236.0
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Trichloroacetic acid,0.399,0.1,0,ppb,3.99
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Uranium,6.11,0.43,20,pCi/L,14.209302325581396
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Aluminum,1.41,600.0,0,ppb,0.0023499999999999997
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Barium,14.4,700.0,2000,ppb,0.02057142857142857
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Monobromoacetic acid,0.306,25.0,0,ppb,0.01224
CA,Palmdale CA,91384.0,Antelope Valley - East Kern Water Agency,0,Selenium,0.481,30.0,50,ppb,0.016033333333333333
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Bromodichloromethane,0.148,0.06,0,ppb,2.466666666666667
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Bromoform,1.24,0.5,0,ppb,2.48
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Dibromoacetic acid,3.83,0.04,0,ppb,95.75
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Dibromochloromethane,0.639,0.1,0,ppb,6.39
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Haloacetic acids (HAA5)†,4.11,0.1,60,ppb,41.1
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Nitrate,0.824,0.14,10,ppm,5.885714285714285
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Nitrate and nitrite,0.707,0.14,10,ppm,5.049999999999999
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Total trihalomethanes (TTHMs)†,4.87,0.15,80,ppb,32.46666666666667
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Trichloroacetic acid,0.28,0.1,0,ppb,2.8000000000000003
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Uranium,1.87,0.43,20,pCi/L,4.348837209302326
CA,Alhambra CA,91384.0,Peter Pitchess Honor Rancho Detention Center,7000,Dichloromethane (methylene chloride),0.13,4.0,5,ppb,0.0325
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Arsenic,0.976,0.004,10,ppb,244.0
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Bromodichloromethane,1.06,0.06,0,ppb,17.666666666666668
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Bromoform,2.0,0.5,0,ppb,4.0
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Dibromoacetic acid,1.28,0.04,0,ppb,32.0
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Dibromochloromethane,2.6,0.1,0,ppb,26.0
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Dichloroacetic acid,0.62,0.2,0,ppb,3.0999999999999996
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Nitrate,0.679,0.14,10,ppm,4.85
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Aluminum,0.735,600.0,0,ppb,0.001225
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Barium,30.5,700.0,2000,ppb,0.04357142857142857
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Chloroform,0.46,0.4,0,ppb,1.15
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Manganese,4.0,100.0,0,ppb,0.04
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Mercury (inorganic),0.00441,1.2,2,ppb,0.003675
CA,Beverly Hills CA,91384.0,Paradise Ranch Mobile Home Park,290,Selenium,3.25,30.0,50,ppb,0.10833333333333334
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Arsenic,2.16,0.004,10,ppb,540.0
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Bromochloroacetic acid,3.53,0.02,0,ppb,176.5
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Bromodichloromethane,4.13,0.06,0,ppb,68.83333333333333
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Bromoform,10.6,0.5,0,ppb,21.2
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Chloroform,1.43,0.4,0,ppb,3.5749999999999997
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Dibromoacetic acid,5.21,0.04,0,ppb,130.25
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Dibromochloromethane,9.86,0.1,0,ppb,98.6
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Dichloroacetic acid,2.04,0.2,0,ppb,10.2
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Haloacetic acids (HAA5)†,7.49,0.1,60,ppb,74.89999999999999
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Nitrate,2.55,0.14,10,ppm,18.21428571428571
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Nitrate and nitrite,2.56,0.14,10,ppm,18.285714285714285
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Perfluorobutane sulfonate (PFBS),4.8,1.0,0,ppt,4.8
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Perfluoroheptanoic acid (PFHPA),2.49,1.0,0,ppt,2.49
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Perfluorohexane sulfonate (PFHXS),2.73,1.0,0,ppt,2.73
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Perfluorooctane sulfonate (PFOS),10.8,1.0,0,ppt,10.8
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Perfluorooctanoic acid (PFOA),7.3,0.007,0,ppt,1042.857142857143
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Total trihalomethanes (TTHMs)†,28.5,0.15,80,ppb,190.0
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Uranium,6.53,0.43,20,pCi/L,15.186046511627907
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Aluminum,18.6,600.0,0,ppb,0.031000000000000003
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Barium,125.7,700.0,2000,ppb,0.17957142857142858
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Monobromoacetic acid,0.214,25.0,0,ppb,0.00856
CA,Santa Clarita CA,91387.0,Newhall Cwd-pinetree,9148,Perfluorononanoic acid (PFNA),0.371,1.0,0,ppt,0.371
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Bromodichloromethane,0.738,0.06,0,ppb,12.3
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Bromoform,1.54,0.5,0,ppb,3.08
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Chromium (hexavalent),0.0813,0.02,0,ppb,4.0649999999999995
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Dibromoacetic acid,3.0,0.04,0,ppb,75.0
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Dibromochloromethane,1.52,0.1,0,ppb,15.2
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Dichloroacetic acid,0.417,0.2,0,ppb,2.085
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Haloacetic acids (HAA5)†,3.67,0.1,60,ppb,36.699999999999996
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Nitrate,4.14,0.14,10,ppm,29.571428571428566
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Nitrate and nitrite,4.46,0.14,10,ppm,31.857142857142854
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Total trihalomethanes (TTHMs)†,6.71,0.15,80,ppb,44.733333333333334
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Aluminum,4.38,600.0,0,ppb,0.0073
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Barium,26.1,700.0,2000,ppb,0.03728571428571429
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Chloroform,0.251,0.4,0,ppb,0.6275
CA,Green Valley CA,91390.0,Green Valley County Water District,1000,Di(2-ethylhexyl) phthalate,0.565,3.0,6,ppb,0.18833333333333332
